question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
406,406,contriever,kmeans_k5,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[2678, 4521, 21035, 723, 11978]",0.5,0.2,0.6311240792274475,0.0,,,0.0,0.0,0.0,OK,
407,407,contriever,kmeans_k5,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[2288, 1776, 10133, 23275, 8537]",0.5,1.0,0.5770680904388428,0.0,,,0.0,0.0,0.0,OK,
408,408,contriever,kmeans_k5,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[25267, 6639, 1464, 6758, 23194]",1.0,0.25,0.625622570514679,0.0,,,0.0,0.0,0.0,OK,
409,409,contriever,kmeans_k5,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[21035, 16201, 4775, 11256, 24087]",0.5,0.3333333333333333,0.6809627413749695,0.0,,,0.0,0.0,0.0,OK,
410,410,contriever,kmeans_k5,The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?,5adeab4555429975fa854f5f,"[11818, 3166]","[25769, 23635, 5207, 15196, 11818]",0.5,0.2,0.6437033414840698,0.0,,,0.0,0.0,0.0,OK,
411,411,contriever,kmeans_k5,In what state is the manufacturer of Bisquick headquartered?,5adeb78a554299728e26c77a,"[10074, 3796]","[13877, 10074, 7068, 19421, 2955]",0.5,0.5,0.6894212961196899,0.0,,,0.0,0.0,0.0,OK,
412,412,contriever,kmeans_k5,"Northland Mall was the first directionally-named shopping center in Columbus, 5 years before which shopping center at the intersection of US-40 and I-270?",5adebbbd554299728e26c793,"[3173, 23627]","[2994, 22941, 21642, 25840, 23627]",0.5,0.2,0.6056941747665405,0.0,,,0.0,0.0,0.0,OK,
413,413,contriever,kmeans_k5,Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?,5adec5055542995534e8c707,"[18644, 12743]","[111, 20250, 25899, 23876, 18644]",0.5,0.2,0.5751342177391052,0.0,,,0.0,0.0,0.0,OK,
414,414,contriever,kmeans_k5,which Mexican and American film actress is Ethel Houbiers  French voice of,5adef1b35542993a75d263af,"[12483, 10107]","[8400, 12535, 12483, 1224, 9955]",0.5,0.3333333333333333,0.6194695234298706,0.0,,,0.0,0.0,0.0,OK,
415,415,contriever,kmeans_k5,"Who is considered the more well known author, Roger Angell or Harry Stephen Keeler?",5adf32165542993344016c15,"[9474, 2385]","[8134, 12197, 11444, 9474, 2385]",1.0,0.25,0.6456928849220276,0.0,,,0.0,0.0,0.0,OK,
416,416,contriever,kmeans_k5,Who was the president of the Sinn Fein political party during the Hume-Adams Dialogue?,5adf34d35542993a75d26425,"[12101, 15187]","[249, 24693, 15187, 9073, 12101]",1.0,0.3333333333333333,0.5848947763442993,0.0,,,0.0,0.0,0.0,OK,
417,417,contriever,kmeans_k5,Who has more productions under their belt Ridley Scott or Elmer Clifton?,5adf53dc5542995534e8c791,"[9006, 24239]","[4890, 24239, 11782, 4100, 5474]",0.5,0.5,0.6799598932266235,0.0,,,0.0,0.0,0.0,OK,
418,418,contriever,kmeans_k5,Which number-one single is Michael Steele responsible for?,5adf62d05542992d7e9f932d,"[874, 11413]","[14015, 12021, 12783, 683, 7778]",0.0,0.0,0.4816078245639801,0.0,,,0.0,0.0,0.0,OK,
419,419,contriever,kmeans_k5,"Which contributor to Fear: 13 Stories of Suspense and Horror was born on March 15, 1953 ?",5adf6b405542992d7e9f9341,"[11162, 5416]","[14796, 22308, 20680, 11162, 18417]",0.5,0.25,0.7207685112953186,0.0,,,0.0,0.0,0.0,OK,
420,420,contriever,kmeans_k5,"The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?",5adf8ad25542993344016ce7,"[15309, 15307]","[25856, 21633, 15309, 7131, 8855]",0.5,0.3333333333333333,0.581532895565033,0.0,,,0.0,0.0,0.0,OK,
421,421,contriever,kmeans_k5,"What is the name of the actress who has received a Drama Desk award and was part of the cast album for the 2007 Broadway production of the hit musical, ""Grease""?",5adf9dc3554299025d62a2e6,"[2133, 25803]","[7354, 21101, 2133, 5422, 10924]",0.5,0.3333333333333333,0.603877067565918,0.0,,,0.0,0.0,0.0,OK,
422,422,contriever,kmeans_k5,The first Latina Supreme Court Justice was part of the majority decision of a case that upheld which previous supreme court case?,5adfa451554299025d62a319,"[16071, 6348]","[12754, 14875, 10209, 20070, 17518]",0.0,0.0,0.5610674023628235,0.0,,,0.0,0.0,0.0,OK,
423,423,contriever,kmeans_k5,Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?,5adfc77b554299603e4183ab,"[7758, 9704]","[16806, 14979, 7758, 9516, 9704]",1.0,0.3333333333333333,0.6004053950309753,0.0,,,0.0,0.0,0.0,OK,
424,424,contriever,kmeans_k5,What Andy Williams' album did a song written by Charles Wesley appear on?,5adfd0d455429942ec259b4d,"[13018, 487]","[1359, 18510, 13018, 345, 5625]",0.5,0.3333333333333333,0.6631919145584106,0.0,,,0.0,0.0,0.0,OK,
425,425,contriever,kmeans_k5,Kasper Peter Schmeichel is the son of a professional footballer who was voted what in 1992 and 1993?,5adfe37c554299025d62a377,"[8670, 16900]","[1158, 11232, 8670, 6912, 9395]",0.5,0.3333333333333333,0.5870099067687988,0.0,,,0.0,0.0,0.0,OK,
426,426,contriever,kmeans_k5,What career did Markus Feehily and Bobby Fuller have in common?,5adff2aa554299603e4183d0,"[2101, 3767]","[23035, 21395, 3767, 25005, 2101]",1.0,0.3333333333333333,0.6986188888549805,0.0,,,0.0,0.0,0.0,OK,
427,427,contriever,kmeans_k5,What year was George Harrison's top UK charted song voted the nations 11th favorite 1980s number?,5adffb4655429925eb1afbbf,"[14264, 9792]","[5741, 21035, 683, 5474, 12021]",0.0,0.0,0.6140667796134949,0.0,,,0.0,0.0,0.0,OK,
428,428,contriever,kmeans_k5,"Which genus is native to arid or semi-desert areas, Alopecurus or Echeveria?",5ae022ab554299025d62a428,"[25058, 815]","[7787, 8833, 5564, 815, 15380]",0.5,0.25,0.5559726357460022,0.0,,,0.0,0.0,0.0,OK,
429,429,contriever,kmeans_k5,Are Columbia University and University of Colorado both private universities?,5ae04a2755429924de1b7091,"[23784, 7189]","[23784, 19109, 7189, 6262, 140]",1.0,1.0,0.5963515639305115,0.0,,,0.0,0.0,0.0,OK,
430,430,contriever,kmeans_k5,Are Steve Perry and Dennis Lyxzén both members of the same band ?,5ae0616255429924de1b70ca,"[58, 10674]","[5474, 11303, 58, 25269, 10674]",1.0,0.3333333333333333,0.6251472234725952,0.0,,,0.0,0.0,0.0,OK,
431,431,contriever,kmeans_k5,Are Ash Lieb and Elswyth Thane both artists?,5ae074aa5542993d6555eb54,"[15677, 38]","[23066, 21541, 15677, 5985, 14740]",0.5,0.3333333333333333,0.6578971147537231,0.0,,,0.0,0.0,0.0,OK,
432,432,contriever,kmeans_k5,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,5ae07e5b55429945ae959381,"[7792, 23654]","[24433, 11792, 7792, 4248, 23654]",1.0,0.3333333333333333,0.632194995880127,0.0,,,0.0,0.0,0.0,OK,
433,433,contriever,kmeans_k5,Lee Sung-jae stars in the film Barking Dogs Never Bite which is what film genre?,5ae09d6155429945ae9593d4,"[1187, 14085]","[22255, 20369, 1187, 3245, 14085]",1.0,0.3333333333333333,0.6032854914665222,0.0,,,0.0,0.0,0.0,OK,
434,434,contriever,kmeans_k5,What food does one of Daniel Greene's subjects' restaurant chain specialize in?,5ae0b2f25542993d6555ec1c,"[4706, 25507]","[8318, 20836, 20532, 7703, 7051]",0.0,0.0,0.6957539916038513,0.0,,,0.0,0.0,0.0,OK,
435,435,contriever,kmeans_k5,Glaramara is a fell in the English Lake District in Cumbria that stretches from Stonethwaite which is a part of a valley and civil parrish in what Borough?,5ae0b60655429945ae959437,"[23610, 2839]","[11522, 2728, 23610, 21206, 25582]",0.5,0.3333333333333333,0.582688570022583,0.0,,,0.0,0.0,0.0,OK,
436,436,contriever,kmeans_k5,"How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?",5ae0ec48554299422ee9955a,"[15476, 25879]","[4163, 18104, 15476, 25619, 25879]",1.0,0.3333333333333333,0.6912021040916443,0.0,,,0.0,0.0,0.0,OK,
437,437,contriever,kmeans_k5,The uncle of Paul Capellani died at a military operation during a battle was fought between who?,5ae122465542997b2ef7d0f4,"[1866, 24447]","[13013, 548, 8330, 1866, 21394]",0.5,0.25,0.6164026260375977,0.0,,,0.0,0.0,0.0,OK,
438,438,contriever,kmeans_k5,Bethpage State Parkway begins with an interchange at which Long Island-based limited access highway?,5ae1389655429901ffe4ae05,"[14612, 9419]","[1640, 11450, 14612, 25484, 1645]",0.5,0.3333333333333333,0.5574942231178284,0.0,,,0.0,0.0,0.0,OK,
439,439,contriever,kmeans_k5,What is the genre of music shared by vocalists Barney Greenway and Jens Kidman?,5ae165aa5542997b2ef7d1d1,"[794, 22630]","[25120, 2705, 794, 22630, 5884]",1.0,0.3333333333333333,0.6385082006454468,0.0,,,0.0,0.0,0.0,OK,
440,440,contriever,kmeans_k5,Celebrity Fifteen to One has had more than one appearance by an English writer and former Conservative Member of what?,5ae172c155429920d52343de,"[17821, 17032]","[7597, 24466, 17821, 17032, 14976]",1.0,0.3333333333333333,0.6083894968032837,0.0,,,0.0,0.0,0.0,OK,
441,441,contriever,kmeans_k5,Which radioshow did Frank Sinatra appear on the year he won an Academy Award?,5ae17d6855429901ffe4aea7,"[18362, 626]","[15903, 23928, 1674, 13726, 5422]",0.0,0.0,0.6340057849884033,0.0,,,0.0,0.0,0.0,OK,
442,442,contriever,kmeans_k5,Where is the Cocoa Krispies and former Superman sponsor located?,5ae1801955429901ffe4aec4,"[23255, 22769]","[10188, 4095, 23255, 24697, 7187]",0.5,0.3333333333333333,0.720175564289093,0.0,,,0.0,0.0,0.0,OK,
443,443,contriever,kmeans_k5,What is the genus and species of the bear in which the Florida black bear is a subspecies of?,5ae1e4095542997283cd22bf,"[5294, 21301]","[22839, 7948, 5294, 23267, 7938]",0.5,0.3333333333333333,0.6177263259887695,0.0,,,0.0,0.0,0.0,OK,
444,444,contriever,kmeans_k5,"Underfist: Halloween Bash was going to be the setup for a new series spin-off but the contract expired with a cable and television station that was launched on October 1, 19962 by whom?",5ae22f4e5542996483e6492f,"[5695, 4199]","[21035, 12147, 12176, 5695, 8475]",0.5,0.25,0.6911537051200867,0.0,,,0.0,0.0,0.0,OK,
445,445,contriever,kmeans_k5,"What is the name of the largest film production company in Hong Kong that won the ""Best Cinematography"" at the 21st Asia Pacific Film Festival?",5ae277575542996483e649b2,"[9351, 5383]","[17938, 3237, 8627, 18129, 5383]",0.5,0.2,0.5188356041908264,0.0,,,0.0,0.0,0.0,OK,
446,446,contriever,kmeans_k5,What three categories does income get levied under the Parliament of Australia's tax code?,5ae28b76554299495565daa8,"[12746, 12250]","[21187, 21117, 12250, 6118, 13093]",0.5,0.3333333333333333,0.6046627759933472,0.0,,,0.0,0.0,0.0,OK,
447,447,contriever,kmeans_k5,What building in the capital of city of Brandenburg has a roof that is 1 m bigger than the roof of the Der Oderturm?,5ae29d92554299492dc91c36,"[17165, 20535]","[10174, 989, 20535, 18782, 17165]",1.0,0.3333333333333333,0.6752310991287231,0.0,,,0.0,0.0,0.0,OK,
448,448,contriever,kmeans_k5,Which New Jersey-based manufacturer of suitcases and bags for travel is located in the Shops at Columbus Circle in New York City?,5ae2a9c6554299492dc91c42,"[23675, 13345]","[23675, 13345, 8475, 1776, 23784]",1.0,1.0,0.6708650588989258,0.0,,,0.0,0.0,0.0,OK,
449,449,contriever,kmeans_k5,When was the producer of  Michel'le born?,5ae2b794554299495565db10,"[3089, 24906]","[3883, 24766, 3089, 13663, 2800]",0.5,0.3333333333333333,0.6224718689918518,0.0,,,0.0,0.0,0.0,OK,
450,450,contriever,kmeans_k5,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[16045, 15471, 17002, 15194, 12288]",1.0,0.5,0.5905258059501648,0.0,,,0.0,0.0,0.0,OK,
451,451,contriever,kmeans_k5,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[6846, 15131, 18278, 16934, 24185]",1.0,1.0,0.6163363456726074,0.0,,,0.0,0.0,0.0,OK,
452,452,contriever,kmeans_k5,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[20422, 12603, 11722, 2822, 2414]",0.5,0.3333333333333333,0.5778933763504028,0.0,,,0.0,0.0,0.0,OK,
453,453,contriever,kmeans_k5,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[17511, 6047, 8414, 12130, 6336]",0.5,0.3333333333333333,0.7118167877197266,0.0,,,0.0,0.0,0.0,OK,
454,454,contriever,kmeans_k5,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[21633, 18648, 20307, 19315, 18417]",0.5,0.3333333333333333,0.6678150296211243,0.0,,,0.0,0.0,0.0,OK,
455,455,contriever,kmeans_k5,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[5564, 106, 4528, 25346, 5432]",1.0,0.5,0.6104229092597961,0.0,,,0.0,0.0,0.0,OK,
456,456,contriever,kmeans_k5,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[8353, 587, 11787, 24387, 13726]",0.5,0.3333333333333333,0.6810442209243774,0.0,,,0.0,0.0,0.0,OK,
457,457,contriever,kmeans_k5,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[23647, 20536, 7364, 7371, 11824]",0.5,0.3333333333333333,0.6252843141555786,0.0,,,0.0,0.0,0.0,OK,
458,458,contriever,kmeans_k5,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[25582, 23628, 3704, 13030, 9168]",1.0,0.3333333333333333,0.6429345607757568,0.0,,,0.0,0.0,0.0,OK,
459,459,contriever,kmeans_k5,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[16179, 4556, 11959, 24319, 7796]",0.5,0.3333333333333333,0.63514643907547,0.0,,,0.0,0.0,0.0,OK,
460,460,contriever,kmeans_k5,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[4405, 4191, 12468, 3566, 14494]",0.5,0.2,0.5998479127883911,0.0,,,0.0,0.0,0.0,OK,
461,461,contriever,kmeans_k5,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[11367, 10081, 21008, 17320, 4163]",0.5,0.5,0.677081286907196,0.0,,,0.0,0.0,0.0,OK,
462,462,contriever,kmeans_k5,"Who is the current drummer of the band who did the song ""What Lovers Do""?",5ae5072e55429960a22e0246,"[23022, 21391]","[25005, 20536, 23022, 17853, 12335]",0.5,0.3333333333333333,0.6584941148757935,0.0,,,0.0,0.0,0.0,OK,
463,463,contriever,kmeans_k5,"Liz Rose has co-written songs with which artist including ""White Horse"" and ""You Belong with Me""?",5ae520315542993aec5ec152,"[9350, 5992]","[4670, 25029, 15931, 12783, 9350]",0.5,0.2,0.5992568731307983,0.0,,,0.0,0.0,0.0,OK,
464,464,contriever,kmeans_k5,Æthelweard was an author of a Latin version of which collection of Old English annals?,5ae5366e5542990ba0bbb22b,"[2738, 8365]","[23397, 25795, 8365, 14505, 2738]",1.0,0.3333333333333333,0.5735107064247131,0.0,,,0.0,0.0,0.0,OK,
465,465,contriever,kmeans_k5,"The royal anthem is changed from what to ""long live our noble Duke""?",5ae544035542992663a4f1af,"[19499, 1338]","[24776, 16287, 487, 20284, 19499]",0.5,0.2,0.6281378865242004,0.0,,,0.0,0.0,0.0,OK,
466,466,contriever,kmeans_k5,"Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?",5ae547f85542990ba0bbb254,"[22628, 7312]","[8353, 17853, 13726, 25232, 22628]",0.5,0.2,0.6699537038803101,0.0,,,0.0,0.0,0.0,OK,
467,467,contriever,kmeans_k5,"Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?",5ae5621655429908b63265fc,"[15095, 23531]","[15903, 17511, 15095, 18238, 8137]",0.5,0.3333333333333333,0.6630640625953674,0.0,,,0.0,0.0,0.0,OK,
468,468,contriever,kmeans_k5,"How many albums does the duo who sang ""Yesterday Once More"" have?",5ae56c875542990ba0bbb2a2,"[535, 2228]","[13726, 17853, 535, 345, 21335]",0.5,0.3333333333333333,0.6936311721801758,0.0,,,0.0,0.0,0.0,OK,
469,469,contriever,kmeans_k5,"what caused the death of over 250 people in Accra, Ghana?",5ae5cf0b55429929b08079aa,"[19529, 19528]","[11923, 15354, 19528, 1020, 2585]",0.5,0.3333333333333333,0.6616825461387634,0.0,,,0.0,0.0,0.0,OK,
470,470,contriever,kmeans_k5,"How many periods in office were held by the British Prime Minister who led the ""Who? Who?"" ministry?",5ae5d82f554299546bf82f9a,"[25105, 7722]","[24466, 23607, 25862, 17853, 2699]",0.0,0.0,0.6442971229553223,0.0,,,0.0,0.0,0.0,OK,
471,471,contriever,kmeans_k5,"Shane and Friends have interviewed an American YouTube personality who has two active YouTube channels, which have a combined total of how many views?",5ae5db98554299546bf82fa6,"[16396, 18341]","[21619, 13765, 16396, 15917, 15843]",0.5,0.3333333333333333,0.6950560808181763,0.0,,,0.0,0.0,0.0,OK,
472,472,contriever,kmeans_k5,"What year did the VIacom subsidary, Paramount Pictures make the silent film Through the Glass Window?",5ae5e0a6554299546bf82fa9,"[18908, 7535]","[7535, 25032, 13629, 13726, 4186]",0.5,1.0,0.6869226694107056,0.0,,,0.0,0.0,0.0,OK,
473,473,contriever,kmeans_k5,Cardinal Pole Roman Catholic School was named after the last Roman Catholic to hold what position?,5ae5e1985542996de7b71a54,"[375, 24385]","[4582, 20695, 24918, 11986, 375]",0.5,0.2,0.6200264096260071,0.0,,,0.0,0.0,0.0,OK,
474,474,contriever,kmeans_k5,Giovanna d'Arco is an opera that was created by the composer of what nationality?,5ae5e62455429929b0807a07,"[5500, 1837]","[17713, 5500, 17092, 9454, 5741]",0.5,0.5,0.5814577341079712,0.0,,,0.0,0.0,0.0,OK,
475,475,contriever,kmeans_k5,Where was the Barbadian singer which Rihanna was his then girlfriend raised in,5ae5e762554299546bf82faf,"[1686, 6447]","[12198, 2810, 13004, 8276, 2921]",0.0,0.0,0.5730401873588562,0.0,,,0.0,0.0,0.0,OK,
476,476,contriever,kmeans_k5,"Turner Field was originally built as what 85,000 seat main stadium of the 1996 Summer Olympic Games and the 1996 Summer Paralympic Games in Atlanta?",5ae5fb55554299546bf82ff6,"[14724, 5208]","[9859, 14, 14724, 25840, 1935]",0.5,0.3333333333333333,0.7179216146469116,0.0,,,0.0,0.0,0.0,OK,
477,477,contriever,kmeans_k5,What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?,5ae600325542992663a4f237,"[19393, 25339]","[16279, 12537, 18197, 5487, 4924]",0.0,0.0,0.6613560914993286,0.0,,,0.0,0.0,0.0,OK,
478,478,contriever,kmeans_k5,The Luther seal was designed for the professor of theology of what nationalty at the behest of John Frederick of Saxony?,5ae60db1554299546bf83041,"[8777, 24605]","[13198, 9552, 24605, 17080, 8777]",1.0,0.3333333333333333,0.6160823106765747,0.0,,,0.0,0.0,0.0,OK,
479,479,contriever,kmeans_k5,Cinnamon sugar is a spice used to flavor this traditional Spanish and Portugese fried pastry.,5ae628fd5542995703ce8b33,"[24202, 14102]","[24202, 17601, 3965, 25237, 14829]",0.5,1.0,0.6099200248718262,0.0,,,0.0,0.0,0.0,OK,
480,480,contriever,kmeans_k5,"What is the date played of this college football game at Sun Life Stadium in Miami Gardens, Florida, where Clemson defeated the No. 4 Oklahoma Sooners, 37-17?",5ae63b2255429908198fa526,"[19311, 19492]","[7946, 992, 11846, 13791, 21290]",0.0,0.0,0.7255119681358337,0.0,,,0.0,0.0,0.0,OK,
481,481,contriever,kmeans_k5,"How many Golden Globe Awards did the artist who published the photo book ""In Mexico"" win?",5ae64ffd5542992ae0d162ce,"[14655, 24120]","[5913, 1610, 3237, 17665, 14655]",0.5,0.2,0.6200336217880249,0.0,,,0.0,0.0,0.0,OK,
482,482,contriever,kmeans_k5,When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?,5ae66d785542996d980e7b67,"[7917, 24472]","[9212, 17913, 7917, 7068, 9324]",0.5,0.3333333333333333,0.6920536160469055,0.0,,,0.0,0.0,0.0,OK,
483,483,contriever,kmeans_k5,Which is the Birthplace of Sir Isaac Newton and has a neighboring village called Belvor?,5ae6808f5542995703ce8b6b,"[5875, 12067]","[350, 7018, 21230, 18861, 5875]",0.5,0.2,0.6396940350532532,0.0,,,0.0,0.0,0.0,OK,
484,484,contriever,kmeans_k5,"Meomi Design works include The Octonauts book series, how did the adaptations of the series continue?",5ae684fe5542991bbc97610e,"[15485, 11144]","[66, 23181, 15485, 11606, 8591]",0.5,0.3333333333333333,0.6692363023757935,0.0,,,0.0,0.0,0.0,OK,
485,485,contriever,kmeans_k5,What river is the city that Cyprus Classic Motorcycle Museum is in on the banks of?,5ae6940e5542991bbc97613f,"[10179, 23269]","[24319, 2250, 2088, 21351, 10179]",0.5,0.2,0.5938314199447632,0.0,,,0.0,0.0,0.0,OK,
486,486,contriever,kmeans_k5,Why is Minister Pool important to Black Country and the West Midlands in England?,5ae694a15542991bbc976141,"[11511, 7204]","[22716, 11511, 18074, 20004, 2534]",0.5,0.5,0.7018338441848755,0.0,,,0.0,0.0,0.0,OK,
487,487,contriever,kmeans_k5,Jeff Bhasker won a Grammy Award for a song that was the fourth single from what studio album?,5ae69fa755429908198fa66c,"[6851, 11492]","[5474, 4426, 6851, 4685, 7698]",0.5,0.3333333333333333,0.6572921276092529,0.0,,,0.0,0.0,0.0,OK,
488,488,contriever,kmeans_k5,"Sparking the Marian civil war, who helped the recently abdicated queen to escape her imprisonment?",5ae6c2285542995703ce8b9a,"[15127, 23913]","[10912, 1338, 15127, 8902, 1637]",0.5,0.3333333333333333,0.6870170831680298,0.0,,,0.0,0.0,0.0,OK,
489,489,contriever,kmeans_k5,Bridgewater Trustees major source of income came from a canal that was commissioned by whom/,5ae70c7b5542991bbc9761aa,"[5586, 11843]","[19402, 21687, 11843, 25410, 5586]",1.0,0.3333333333333333,0.5520842671394348,0.0,,,0.0,0.0,0.0,OK,
490,490,contriever,kmeans_k5,Raúl Arellano played for Mexico in which football tournament in 1954?,5ae721c15542996d980e7cbc,"[12809, 23556]","[199, 4123, 23791, 23792, 12809]",0.5,0.2,0.5666980147361755,0.0,,,0.0,0.0,0.0,OK,
491,491,contriever,kmeans_k5,Band-e-Amir Dragons is named after the lakes in which Afghan national park?,5ae7316e554299572ea5477e,"[22397, 11167]","[28, 19458, 19107, 15089, 11167]",0.5,0.2,0.5717509984970093,0.0,,,0.0,0.0,0.0,OK,
492,492,contriever,kmeans_k5,Where do the team that John Grant joined after the 1972 World Cup now play their games ?,5ae731ae5542991bbc9761c1,"[12422, 25143]","[12422, 23123, 20122, 9668, 5546]",0.5,1.0,0.6265282034873962,0.0,,,0.0,0.0,0.0,OK,
493,493,contriever,kmeans_k5,Bartlett's Bridge was built by the engineer who worked for the county seat of which Massachusetts county?,5ae7385d5542992ae0d163da,"[4910, 25958]","[8950, 4910, 20387, 25653, 2222]",0.5,0.5,0.6393619179725647,0.0,,,0.0,0.0,0.0,OK,
494,494,contriever,kmeans_k5,"YouPorn was surpassed, in 2013, by competitor sites xHamster, Pornhub, LiveJasmin, and this website that is registered to the Polish company WGCZ Holding?",5ae765185542995703ce8c0f,"[824, 12515]","[17618, 16051, 824, 15399, 6047]",0.5,0.3333333333333333,0.6387381553649902,0.0,,,0.0,0.0,0.0,OK,
495,495,contriever,kmeans_k5,What is the occupation of the Miami Dolphins owner's wife?,5ae76d185542997ec2727641,"[15559, 18387]","[15354, 25840, 10924, 11610, 15917]",0.0,0.0,0.7181223630905151,0.0,,,0.0,0.0,0.0,OK,
496,496,contriever,kmeans_k5,The On Tour Forever album gave Blues Traveler the opportunity to display what musical trademark?,5ae788fa55429952e35ea964,"[1709, 3948]","[16815, 9859, 3948, 660, 1709]",1.0,0.3333333333333333,0.6078230142593384,0.0,,,0.0,0.0,0.0,OK,
497,497,contriever,kmeans_k5,The Worst Journey in the World is a memoir written by which English explorer of Antarctica?,5ae7ea695542994a481bbe17,"[24621, 25214]","[14203, 23039, 3978, 8874, 24621]",0.5,0.2,0.5909742116928101,0.0,,,0.0,0.0,0.0,OK,
498,498,contriever,kmeans_k5,Jim Betts ran against the first American to orbit what?,5ae7f6be554299540e5a56db,"[10155, 23415]","[9614, 178, 25689, 23148, 10155]",0.5,0.2,0.6430163979530334,0.0,,,0.0,0.0,0.0,OK,
499,499,contriever,kmeans_k5,The maternal grandmother of Princess Marie Cécile of Prussia was born in which year ?,5ae81b895542997ec272770c,"[24545, 3230]","[23767, 24545, 18207, 7474, 10523]",0.5,0.5,0.5891073346138,0.0,,,0.0,0.0,0.0,OK,
