question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
412,412,bm25,agglo_k5,"Northland Mall was the first directionally-named shopping center in Columbus, 5 years before which shopping center at the intersection of US-40 and I-270?",5adebbbd554299728e26c793,"[3173, 23627]","[8360, 23675, 21642, 7632, 3173]",0.5,0.2,0.6597588658332825,0.0,,,0.0,0.0,0.0,OK,
413,413,bm25,agglo_k5,Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?,5adec5055542995534e8c707,"[18644, 12743]","[18644, 16193, 15455, 23636, 6641]",0.5,1.0,0.6858872771263123,0.0,,,0.0,0.0,0.0,OK,
414,414,bm25,agglo_k5,which Mexican and American film actress is Ethel Houbiers  French voice of,5adef1b35542993a75d263af,"[12483, 10107]","[1680, 12483, 24939, 22874, 14417]",0.5,0.5,0.6923012137413025,0.0,,,0.0,0.0,0.0,OK,
415,415,bm25,agglo_k5,"Who is considered the more well known author, Roger Angell or Harry Stephen Keeler?",5adf32165542993344016c15,"[9474, 2385]","[2337, 969, 25059, 23147, 25265]",0.0,0.0,0.6947051286697388,0.0,,,0.0,0.0,0.0,OK,
416,416,bm25,agglo_k5,Who was the president of the Sinn Fein political party during the Hume-Adams Dialogue?,5adf34d35542993a75d26425,"[12101, 15187]","[4387, 25401, 21878, 15187, 3547]",0.5,0.25,0.7089875936508179,0.0,,,0.0,0.0,0.0,OK,
417,417,bm25,agglo_k5,Who has more productions under their belt Ridley Scott or Elmer Clifton?,5adf53dc5542995534e8c791,"[9006, 24239]","[2304, 4295, 2057, 5474, 13385]",0.0,0.0,0.7388893365859985,0.0,,,0.0,0.0,0.0,OK,
418,418,bm25,agglo_k5,Which number-one single is Michael Steele responsible for?,5adf62d05542992d7e9f932d,"[874, 11413]","[7778, 24687, 9460, 6521, 11413]",0.5,0.2,0.7124429941177368,0.0,,,0.0,0.0,0.0,OK,
419,419,bm25,agglo_k5,"Which contributor to Fear: 13 Stories of Suspense and Horror was born on March 15, 1953 ?",5adf6b405542992d7e9f9341,"[11162, 5416]","[18912, 11162, 17436, 8603, 24117]",0.5,0.5,0.7207127809524536,0.0,,,0.0,0.0,0.0,OK,
420,420,bm25,agglo_k5,"The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?",5adf8ad25542993344016ce7,"[15309, 15307]","[163, 24838, 15307, 7385, 21065]",0.5,0.3333333333333333,0.7356775403022766,0.0,,,0.0,0.0,0.0,OK,
421,421,bm25,agglo_k5,"What is the name of the actress who has received a Drama Desk award and was part of the cast album for the 2007 Broadway production of the hit musical, ""Grease""?",5adf9dc3554299025d62a2e6,"[2133, 25803]","[25156, 19527, 83, 2133, 20218]",0.5,0.25,0.7230292558670044,0.0,,,0.0,0.0,0.0,OK,
422,422,bm25,agglo_k5,The first Latina Supreme Court Justice was part of the majority decision of a case that upheld which previous supreme court case?,5adfa451554299025d62a319,"[16071, 6348]","[7413, 20133, 10793, 18101, 3047]",0.0,0.0,0.6289207935333252,0.0,,,0.0,0.0,0.0,OK,
423,423,bm25,agglo_k5,Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?,5adfc77b554299603e4183ab,"[7758, 9704]","[19177, 18266, 10643, 9173, 7758]",0.5,0.2,0.640246570110321,0.0,,,0.0,0.0,0.0,OK,
424,424,bm25,agglo_k5,What Andy Williams' album did a song written by Charles Wesley appear on?,5adfd0d455429942ec259b4d,"[13018, 487]","[15970, 5467, 2899, 13004, 16645]",0.0,0.0,0.7166895270347595,0.0,,,0.0,0.0,0.0,OK,
425,425,bm25,agglo_k5,Kasper Peter Schmeichel is the son of a professional footballer who was voted what in 1992 and 1993?,5adfe37c554299025d62a377,"[8670, 16900]","[17215, 16890, 3463, 7781, 8670]",0.5,0.2,0.7130558490753174,0.0,,,0.0,0.0,0.0,OK,
426,426,bm25,agglo_k5,What career did Markus Feehily and Bobby Fuller have in common?,5adff2aa554299603e4183d0,"[2101, 3767]","[2101, 17921, 15264, 3767, 6460]",1.0,1.0,0.7500945329666138,0.0,,,0.0,0.0,0.0,OK,
427,427,bm25,agglo_k5,What year was George Harrison's top UK charted song voted the nations 11th favorite 1980s number?,5adffb4655429925eb1afbbf,"[14264, 9792]","[25853, 25379, 10909, 14264, 8701]",0.5,0.25,0.7359620928764343,0.0,,,0.0,0.0,0.0,OK,
428,428,bm25,agglo_k5,"Which genus is native to arid or semi-desert areas, Alopecurus or Echeveria?",5ae022ab554299025d62a428,"[25058, 815]","[20838, 815, 15271, 9112, 19624]",0.5,0.5,0.7010714411735535,0.0,,,0.0,0.0,0.0,OK,
429,429,bm25,agglo_k5,Are Columbia University and University of Colorado both private universities?,5ae04a2755429924de1b7091,"[23784, 7189]","[23784, 3757, 19894, 7189, 19608]",1.0,1.0,0.671437680721283,0.0,,,0.0,0.0,0.0,OK,
430,430,bm25,agglo_k5,Are Steve Perry and Dennis Lyxzén both members of the same band ?,5ae0616255429924de1b70ca,"[58, 10674]","[10674, 4188, 6191, 5906, 11303]",0.5,1.0,0.6587122678756714,0.0,,,0.0,0.0,0.0,OK,
431,431,bm25,agglo_k5,Are Ash Lieb and Elswyth Thane both artists?,5ae074aa5542993d6555eb54,"[15677, 38]","[24945, 10948, 38, 15677, 5906]",1.0,0.3333333333333333,0.7458381056785583,0.0,,,0.0,0.0,0.0,OK,
432,432,bm25,agglo_k5,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,5ae07e5b55429945ae959381,"[7792, 23654]","[19380, 23654, 9462, 5959, 14883]",0.5,0.5,0.6595131158828735,0.0,,,0.0,0.0,0.0,OK,
433,433,bm25,agglo_k5,Lee Sung-jae stars in the film Barking Dogs Never Bite which is what film genre?,5ae09d6155429945ae9593d4,"[1187, 14085]","[6789, 15846, 1187, 18395, 6114]",0.5,0.3333333333333333,0.653660237789154,0.0,,,0.0,0.0,0.0,OK,
434,434,bm25,agglo_k5,What food does one of Daniel Greene's subjects' restaurant chain specialize in?,5ae0b2f25542993d6555ec1c,"[4706, 25507]","[18172, 2928, 19758, 9094, 24904]",0.0,0.0,0.6872264742851257,0.0,,,0.0,0.0,0.0,OK,
435,435,bm25,agglo_k5,Glaramara is a fell in the English Lake District in Cumbria that stretches from Stonethwaite which is a part of a valley and civil parrish in what Borough?,5ae0b60655429945ae959437,"[23610, 2839]","[11387, 15137, 15396, 23610, 14166]",0.5,0.25,0.663895845413208,0.0,,,0.0,0.0,0.0,OK,
436,436,bm25,agglo_k5,"How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?",5ae0ec48554299422ee9955a,"[15476, 25879]","[11572, 2536, 15476, 20209, 6041]",0.5,0.3333333333333333,0.7359806895256042,0.0,,,0.0,0.0,0.0,OK,
437,437,bm25,agglo_k5,The uncle of Paul Capellani died at a military operation during a battle was fought between who?,5ae122465542997b2ef7d0f4,"[1866, 24447]","[1866, 12290, 4204, 24447, 14025]",1.0,1.0,0.6148426532745361,0.0,,,0.0,0.0,0.0,OK,
438,438,bm25,agglo_k5,Bethpage State Parkway begins with an interchange at which Long Island-based limited access highway?,5ae1389655429901ffe4ae05,"[14612, 9419]","[18299, 25600, 14612, 15204, 8762]",0.5,0.3333333333333333,0.6744344830513,0.0,,,0.0,0.0,0.0,OK,
439,439,bm25,agglo_k5,What is the genre of music shared by vocalists Barney Greenway and Jens Kidman?,5ae165aa5542997b2ef7d1d1,"[794, 22630]","[15264, 15903, 231, 3925, 18059]",0.0,0.0,0.7074823975563049,0.0,,,0.0,0.0,0.0,OK,
440,440,bm25,agglo_k5,Celebrity Fifteen to One has had more than one appearance by an English writer and former Conservative Member of what?,5ae172c155429920d52343de,"[17821, 17032]","[17032, 5528, 23474, 9866, 22805]",0.5,1.0,0.7118093371391296,0.0,,,0.0,0.0,0.0,OK,
441,441,bm25,agglo_k5,Which radioshow did Frank Sinatra appear on the year he won an Academy Award?,5ae17d6855429901ffe4aea7,"[18362, 626]","[549, 14293, 23928, 1972, 19075]",0.0,0.0,0.7410062551498413,0.0,,,0.0,0.0,0.0,OK,
442,442,bm25,agglo_k5,Where is the Cocoa Krispies and former Superman sponsor located?,5ae1801955429901ffe4aec4,"[23255, 22769]","[16375, 20523, 1735, 12023, 23148]",0.0,0.0,0.7022128105163574,0.0,,,0.0,0.0,0.0,OK,
443,443,bm25,agglo_k5,What is the genus and species of the bear in which the Florida black bear is a subspecies of?,5ae1e4095542997283cd22bf,"[5294, 21301]","[5294, 1108, 15396, 19253, 13470]",0.5,1.0,0.6634222865104675,0.0,,,0.0,0.0,0.0,OK,
444,444,bm25,agglo_k5,"Underfist: Halloween Bash was going to be the setup for a new series spin-off but the contract expired with a cable and television station that was launched on October 1, 19962 by whom?",5ae22f4e5542996483e6492f,"[5695, 4199]","[5695, 10245, 22873, 4199, 5605]",1.0,1.0,0.7125521302223206,0.0,,,0.0,0.0,0.0,OK,
445,445,bm25,agglo_k5,"What is the name of the largest film production company in Hong Kong that won the ""Best Cinematography"" at the 21st Asia Pacific Film Festival?",5ae277575542996483e649b2,"[9351, 5383]","[19204, 5383, 13676, 9351, 25865]",1.0,0.5,0.6361466646194458,0.0,,,0.0,0.0,0.0,OK,
446,446,bm25,agglo_k5,What three categories does income get levied under the Parliament of Australia's tax code?,5ae28b76554299495565daa8,"[12746, 12250]","[5610, 149, 23884, 12250, 8048]",0.5,0.25,0.6978114247322083,0.0,,,0.0,0.0,0.0,OK,
447,447,bm25,agglo_k5,What building in the capital of city of Brandenburg has a roof that is 1 m bigger than the roof of the Der Oderturm?,5ae29d92554299492dc91c36,"[17165, 20535]","[17165, 12702, 17585, 11469, 1445]",0.5,1.0,0.7396286725997925,0.0,,,0.0,0.0,0.0,OK,
448,448,bm25,agglo_k5,Which New Jersey-based manufacturer of suitcases and bags for travel is located in the Shops at Columbus Circle in New York City?,5ae2a9c6554299492dc91c42,"[23675, 13345]","[24340, 21492, 13345, 9670, 11164]",0.5,0.3333333333333333,0.672066330909729,0.0,,,0.0,0.0,0.0,OK,
449,449,bm25,agglo_k5,When was the producer of  Michel'le born?,5ae2b794554299495565db10,"[3089, 24906]","[6806, 6559, 643, 3089, 1281]",0.5,0.25,0.7386628985404968,0.0,,,0.0,0.0,0.0,OK,
450,450,bm25,agglo_k5,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[15995, 12288, 742, 15471, 6215]",1.0,0.5,0.6949845552444458,0.0,,,0.0,0.0,0.0,OK,
451,451,bm25,agglo_k5,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[1846, 22249, 3320, 24185, 17212]",0.5,0.25,0.7219620943069458,0.0,,,0.0,0.0,0.0,OK,
452,452,bm25,agglo_k5,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[21868, 4376, 13630, 11722, 23450]",0.5,0.25,0.6567366719245911,0.0,,,0.0,0.0,0.0,OK,
453,453,bm25,agglo_k5,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[8414, 8370, 8407, 13392, 16932]",0.5,1.0,0.7704063057899475,0.0,,,0.0,0.0,0.0,OK,
454,454,bm25,agglo_k5,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[20307, 23044, 25265, 6047, 9966]",0.5,1.0,0.6807546019554138,0.0,,,0.0,0.0,0.0,OK,
455,455,bm25,agglo_k5,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[8574, 17766, 16423, 10316, 9510]",0.0,0.0,0.7093316912651062,0.0,,,0.0,0.0,0.0,OK,
456,456,bm25,agglo_k5,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[5736, 14721, 11787, 4722, 4207]",0.5,0.3333333333333333,0.6815240383148193,0.0,,,0.0,0.0,0.0,OK,
457,457,bm25,agglo_k5,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[4775, 14711, 7364, 4832, 2870]",1.0,0.3333333333333333,0.6911099553108215,0.0,,,0.0,0.0,0.0,OK,
458,458,bm25,agglo_k5,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[23220, 18683, 22481, 3704, 16539]",0.5,0.25,0.7974899411201477,0.0,,,0.0,0.0,0.0,OK,
459,459,bm25,agglo_k5,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[22443, 16452, 8859, 7796, 11451]",0.0,0.0,0.6774047017097473,0.0,,,0.0,0.0,0.0,OK,
460,460,bm25,agglo_k5,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[22659, 14494, 25266, 3506, 20289]",0.5,0.5,0.7640097737312317,0.0,,,0.0,0.0,0.0,OK,
461,461,bm25,agglo_k5,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[7519, 11851, 17700, 10081, 11273]",0.5,0.25,0.6617530584335327,0.0,,,0.0,0.0,0.0,OK,
462,462,bm25,agglo_k5,"Who is the current drummer of the band who did the song ""What Lovers Do""?",5ae5072e55429960a22e0246,"[23022, 21391]","[24345, 10122, 23022, 18478, 4834]",0.5,0.3333333333333333,0.6714112162590027,0.0,,,0.0,0.0,0.0,OK,
463,463,bm25,agglo_k5,"Liz Rose has co-written songs with which artist including ""White Horse"" and ""You Belong with Me""?",5ae520315542993aec5ec152,"[9350, 5992]","[9350, 20438, 24852, 7187, 13255]",0.5,1.0,0.7378525733947754,0.0,,,0.0,0.0,0.0,OK,
464,464,bm25,agglo_k5,Æthelweard was an author of a Latin version of which collection of Old English annals?,5ae5366e5542990ba0bbb22b,"[2738, 8365]","[3035, 20009, 4166, 2738, 25211]",0.5,0.25,0.7279268503189087,0.0,,,0.0,0.0,0.0,OK,
465,465,bm25,agglo_k5,"The royal anthem is changed from what to ""long live our noble Duke""?",5ae544035542992663a4f1af,"[19499, 1338]","[19499, 7450, 1714, 12141, 13892]",0.5,1.0,0.7013071775436401,0.0,,,0.0,0.0,0.0,OK,
466,466,bm25,agglo_k5,"Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?",5ae547f85542990ba0bbb254,"[22628, 7312]","[3468, 22628, 21331, 24571, 24687]",0.5,0.5,0.7259954214096069,0.0,,,0.0,0.0,0.0,OK,
467,467,bm25,agglo_k5,"Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?",5ae5621655429908b63265fc,"[15095, 23531]","[25711, 18968, 15095, 25381, 15167]",0.5,0.3333333333333333,0.6818746328353882,0.0,,,0.0,0.0,0.0,OK,
468,468,bm25,agglo_k5,"How many albums does the duo who sang ""Yesterday Once More"" have?",5ae56c875542990ba0bbb2a2,"[535, 2228]","[17031, 15778, 21537, 21945, 2928]",0.0,0.0,0.7418199777603149,0.0,,,0.0,0.0,0.0,OK,
469,469,bm25,agglo_k5,"what caused the death of over 250 people in Accra, Ghana?",5ae5cf0b55429929b08079aa,"[19529, 19528]","[4243, 18197, 18659, 19528, 10032]",0.5,0.25,0.7280884981155396,0.0,,,0.0,0.0,0.0,OK,
470,470,bm25,agglo_k5,"How many periods in office were held by the British Prime Minister who led the ""Who? Who?"" ministry?",5ae5d82f554299546bf82f9a,"[25105, 7722]","[4693, 16304, 25105, 23607, 18]",0.5,0.3333333333333333,0.6757556200027466,0.0,,,0.0,0.0,0.0,OK,
471,471,bm25,agglo_k5,"Shane and Friends have interviewed an American YouTube personality who has two active YouTube channels, which have a combined total of how many views?",5ae5db98554299546bf82fa6,"[16396, 18341]","[18341, 23783, 12245, 20742, 12987]",0.5,1.0,0.7559747695922852,0.0,,,0.0,0.0,0.0,OK,
472,472,bm25,agglo_k5,"What year did the VIacom subsidary, Paramount Pictures make the silent film Through the Glass Window?",5ae5e0a6554299546bf82fa9,"[18908, 7535]","[7535, 18908, 14229, 10788, 8999]",1.0,1.0,0.7430732846260071,0.0,,,0.0,0.0,0.0,OK,
473,473,bm25,agglo_k5,Cardinal Pole Roman Catholic School was named after the last Roman Catholic to hold what position?,5ae5e1985542996de7b71a54,"[375, 24385]","[1056, 20120, 375, 15508, 4582]",0.5,0.3333333333333333,0.6281516551971436,0.0,,,0.0,0.0,0.0,OK,
474,474,bm25,agglo_k5,Giovanna d'Arco is an opera that was created by the composer of what nationality?,5ae5e62455429929b0807a07,"[5500, 1837]","[991, 15091, 11469, 5500, 488]",0.5,0.25,0.7031236290931702,0.0,,,0.0,0.0,0.0,OK,
475,475,bm25,agglo_k5,Where was the Barbadian singer which Rihanna was his then girlfriend raised in,5ae5e762554299546bf82faf,"[1686, 6447]","[7999, 6447, 17201, 6285, 12745]",0.5,0.5,0.7592046856880188,0.0,,,0.0,0.0,0.0,OK,
476,476,bm25,agglo_k5,"Turner Field was originally built as what 85,000 seat main stadium of the 1996 Summer Olympic Games and the 1996 Summer Paralympic Games in Atlanta?",5ae5fb55554299546bf82ff6,"[14724, 5208]","[15206, 24983, 5208, 2437, 24112]",0.5,0.3333333333333333,0.6490475535392761,0.0,,,0.0,0.0,0.0,OK,
477,477,bm25,agglo_k5,What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?,5ae600325542992663a4f237,"[19393, 25339]","[9973, 15508, 25339, 10121, 20023]",0.5,0.3333333333333333,0.7481129169464111,0.0,,,0.0,0.0,0.0,OK,
478,478,bm25,agglo_k5,The Luther seal was designed for the professor of theology of what nationalty at the behest of John Frederick of Saxony?,5ae60db1554299546bf83041,"[8777, 24605]","[23044, 4162, 19848, 2878, 8777]",0.5,0.2,0.7265956401824951,0.0,,,0.0,0.0,0.0,OK,
479,479,bm25,agglo_k5,Cinnamon sugar is a spice used to flavor this traditional Spanish and Portugese fried pastry.,5ae628fd5542995703ce8b33,"[24202, 14102]","[2593, 18265, 4576, 24314, 24202]",0.5,0.2,0.6632006764411926,0.0,,,0.0,0.0,0.0,OK,
480,480,bm25,agglo_k5,"What is the date played of this college football game at Sun Life Stadium in Miami Gardens, Florida, where Clemson defeated the No. 4 Oklahoma Sooners, 37-17?",5ae63b2255429908198fa526,"[19311, 19492]","[11353, 22009, 19492, 18779, 13942]",0.5,0.3333333333333333,0.7081522941589355,0.0,,,0.0,0.0,0.0,OK,
481,481,bm25,agglo_k5,"How many Golden Globe Awards did the artist who published the photo book ""In Mexico"" win?",5ae64ffd5542992ae0d162ce,"[14655, 24120]","[14655, 24832, 14136, 14230, 14542]",0.5,1.0,0.7145171165466309,0.0,,,0.0,0.0,0.0,OK,
482,482,bm25,agglo_k5,When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?,5ae66d785542996d980e7b67,"[7917, 24472]","[7917, 5933, 20289, 8032, 15505]",0.5,1.0,0.737017810344696,0.0,,,0.0,0.0,0.0,OK,
483,483,bm25,agglo_k5,Which is the Birthplace of Sir Isaac Newton and has a neighboring village called Belvor?,5ae6808f5542995703ce8b6b,"[5875, 12067]","[11416, 25296, 5875, 9811, 4827]",0.5,0.3333333333333333,0.7068599462509155,0.0,,,0.0,0.0,0.0,OK,
484,484,bm25,agglo_k5,"Meomi Design works include The Octonauts book series, how did the adaptations of the series continue?",5ae684fe5542991bbc97610e,"[15485, 11144]","[20505, 4376, 22128, 11144, 10117]",0.5,0.25,0.6959117650985718,0.0,,,0.0,0.0,0.0,OK,
485,485,bm25,agglo_k5,What river is the city that Cyprus Classic Motorcycle Museum is in on the banks of?,5ae6940e5542991bbc97613f,"[10179, 23269]","[13641, 17928, 23269, 10179, 13390]",1.0,0.3333333333333333,0.6856678128242493,0.0,,,0.0,0.0,0.0,OK,
486,486,bm25,agglo_k5,Why is Minister Pool important to Black Country and the West Midlands in England?,5ae694a15542991bbc976141,"[11511, 7204]","[16210, 10515, 20925, 18074, 8753]",0.0,0.0,0.7022972106933594,0.0,,,0.0,0.0,0.0,OK,
487,487,bm25,agglo_k5,Jeff Bhasker won a Grammy Award for a song that was the fourth single from what studio album?,5ae69fa755429908198fa66c,"[6851, 11492]","[8564, 22323, 6851, 7698, 7065]",0.5,0.3333333333333333,0.6936516165733337,0.0,,,0.0,0.0,0.0,OK,
488,488,bm25,agglo_k5,"Sparking the Marian civil war, who helped the recently abdicated queen to escape her imprisonment?",5ae6c2285542995703ce8b9a,"[15127, 23913]","[6214, 11155, 25619, 15127, 11329]",0.5,0.25,0.7148475050926208,0.0,,,0.0,0.0,0.0,OK,
489,489,bm25,agglo_k5,Bridgewater Trustees major source of income came from a canal that was commissioned by whom/,5ae70c7b5542991bbc9761aa,"[5586, 11843]","[5586, 11475, 15991, 8731, 4541]",0.5,1.0,0.699051022529602,0.0,,,0.0,0.0,0.0,OK,
490,490,bm25,agglo_k5,Raúl Arellano played for Mexico in which football tournament in 1954?,5ae721c15542996d980e7cbc,"[12809, 23556]","[3060, 15415, 12985, 12809, 1587]",0.5,0.25,0.6198751330375671,0.0,,,0.0,0.0,0.0,OK,
491,491,bm25,agglo_k5,Band-e-Amir Dragons is named after the lakes in which Afghan national park?,5ae7316e554299572ea5477e,"[22397, 11167]","[4045, 22397, 19606, 6312, 16874]",0.5,0.5,0.6818364858627319,0.0,,,0.0,0.0,0.0,OK,
492,492,bm25,agglo_k5,Where do the team that John Grant joined after the 1972 World Cup now play their games ?,5ae731ae5542991bbc9761c1,"[12422, 25143]","[16522, 22624, 18193, 12422, 1340]",0.5,0.25,0.7172423601150513,0.0,,,0.0,0.0,0.0,OK,
493,493,bm25,agglo_k5,Bartlett's Bridge was built by the engineer who worked for the county seat of which Massachusetts county?,5ae7385d5542992ae0d163da,"[4910, 25958]","[25825, 4910, 9483, 19309, 20019]",0.5,0.5,0.7512231469154358,0.0,,,0.0,0.0,0.0,OK,
494,494,bm25,agglo_k5,"YouPorn was surpassed, in 2013, by competitor sites xHamster, Pornhub, LiveJasmin, and this website that is registered to the Polish company WGCZ Holding?",5ae765185542995703ce8c0f,"[824, 12515]","[6664, 19846, 24698, 24436, 824]",0.5,0.2,0.7478092312812805,0.0,,,0.0,0.0,0.0,OK,
495,495,bm25,agglo_k5,What is the occupation of the Miami Dolphins owner's wife?,5ae76d185542997ec2727641,"[15559, 18387]","[5345, 490, 18387, 6406, 13942]",0.5,0.3333333333333333,0.6137362718582153,0.0,,,0.0,0.0,0.0,OK,
496,496,bm25,agglo_k5,The On Tour Forever album gave Blues Traveler the opportunity to display what musical trademark?,5ae788fa55429952e35ea964,"[1709, 3948]","[9576, 13923, 23562, 15390, 1709]",0.5,0.2,0.6716220378875732,0.0,,,0.0,0.0,0.0,OK,
497,497,bm25,agglo_k5,The Worst Journey in the World is a memoir written by which English explorer of Antarctica?,5ae7ea695542994a481bbe17,"[24621, 25214]","[19526, 25904, 5008, 24621, 9526]",0.5,0.25,0.7054085731506348,0.0,,,0.0,0.0,0.0,OK,
498,498,bm25,agglo_k5,Jim Betts ran against the first American to orbit what?,5ae7f6be554299540e5a56db,"[10155, 23415]","[8640, 5365, 10155, 1039, 2265]",0.5,0.3333333333333333,0.6881240010261536,0.0,,,0.0,0.0,0.0,OK,
499,499,bm25,agglo_k5,The maternal grandmother of Princess Marie Cécile of Prussia was born in which year ?,5ae81b895542997ec272770c,"[24545, 3230]","[8912, 6109, 24545, 6047, 25532]",0.5,0.3333333333333333,0.6852027177810669,0.0,,,0.0,0.0,0.0,OK,
