question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
65,65,dpr,mmr_0.25,"Spawn, a fictional character who Mustafa Shakir has expressed interest in playing, was created by?",5a78b5f7554299148911f95b,"[22840, 10815]","[10815, 15350, 14512, 8752, 6119]",0.5,1.0,0.7154912352561951,0.49529239535331726,qwen3.5-122b,"Based on the provided context, Spawn was created by **Todd McFarlane**.

(Note: The provided text confirms Todd McFarlane as the creator but does not mention Mustafa Shakir.)",0.0,0.0,0.0,OK,
66,66,dpr,mmr_0.25,The show featuring a young boy named Gerald Bald Z premiered on what TV channel?,5a78bd515542990784727749,"[10604, 6450]","[6450, 25725, 7848, 16576, 24930]",0.5,1.0,0.6853879690170288,0.9990626573562622,qwen3.5-122b,"Based on the provided context, the show featuring a young boy named Gerald Bald Z is *Perfect Hair Forever*, which premiered on **Cartoon Network's** late night programming block, **Adult Swim**.",0.0,0.0,0.0,OK,
67,67,dpr,mmr_0.25,The southernmost administrative region of Denmark is well-known for creating what products?,5a78ce5d55429974737f78ac,"[8051, 8866]","[9865, 8889, 8051, 2825, 17490]",0.5,0.3333333333333333,0.7032480239868164,0.041700731962919235,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
68,68,dpr,mmr_0.25,"Orange is the New Black, starring Annie Golden as Norma Romano, takes place in which minimum-security federal prison?",5a78f18855429974737f7915,"[24525, 13229]","[24525, 7568, 24811, 13229, 12663]",1.0,1.0,0.7080807685852051,0.9837024807929993,qwen3.5-122b,"Based on the provided context, the series *Orange Is the New Black* is based on Piper Kerman's memoir about her experiences at **FCI Danbury**, a minimum-security federal prison.",0.0,0.0,0.0,OK,
69,69,dpr,mmr_0.25,Mick Carter is the landlord of a public house located at what address?,5a78f59755429970f5fffdf7,"[16943, 5839]","[16943, 2854, 3142, 8376, 25229]",0.5,1.0,0.7499468326568604,0.13638895750045776,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
70,70,dpr,mmr_0.25,What is the birthday of the oldest among Vicente García and Ximena Sariñana?,5a7914e155429974737f7973,"[18678, 4272]","[9660, 10994, 13350, 19833, 18457]",0.0,0.0,0.6608290076255798,0.019732056185603142,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
71,71,dpr,mmr_0.25,"Which Netflix series ""Unbreakable"" character is Elizabeth Claire Kemper known for playing?",5a791a97554299148911f9f2,"[7040, 19925]","[19925, 23175, 53, 5191, 18366]",0.5,1.0,0.7396798133850098,0.13570815324783325,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
72,72,dpr,mmr_0.25,"Who was born first, Brooklyn Decker or Andy Roddick?",5a793bc95542994bb9456fc3,"[25392, 13425]","[24193, 22394, 12700, 252, 23926]",0.0,0.0,0.7200708389282227,0.03497966006398201,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
73,73,dpr,mmr_0.25,Amil Grove appeared in what  British tabloid published by News UK?,5a793d335542994bb9456fca,"[1497, 9333]","[9333, 17210, 7459, 1412, 7524]",0.5,1.0,0.7010756731033325,0.11472105979919434,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
74,74,dpr,mmr_0.25,"Who was born first, Nellee Hooper or Baz Luhrmann?",5a794119554299029c4b5f3c,"[4565, 3093]","[3231, 9701, 3010, 24964, 20692]",0.0,0.0,0.7506470084190369,0.360282301902771,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
75,75,dpr,mmr_0.25,Eric Ambler and Carol Shields are both best Known for what profession?,5a79c1335542994bb9457066,"[20299, 23672]","[25591, 8469, 8596, 13743, 12206]",0.0,0.0,0.7624150514602661,0.08181287348270416,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
76,76,dpr,mmr_0.25,Which two occupations does Ronnie Dunn and Annie Lennox have in common?,5a79c9395542994bb94570a2,"[23665, 8341]","[10303, 969, 21048, 15786, 11738]",0.0,0.0,0.7214495539665222,0.12578843533992767,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
77,77,dpr,mmr_0.25,Special K is a slang word for a medication whose main effects last how long?,5a7a05485542990198eaf04c,"[25402, 4011]","[4011, 9119, 4469, 24684, 1128]",0.5,1.0,0.7030150294303894,0.9919772148132324,qwen3.5-122b,"Based on the provided context, the main effects of the medication (Ketamine, which is associated with the slang term ""Special K"" though the slang term itself is not explicitly mentioned in the text) last up to 25 minutes.

Answer: up to 25 minutes",0.0,0.0,0.0,OK,
78,78,dpr,mmr_0.25,When did Henrietta Ponsonby's father die?,5a7a0e745542990783324e1d,"[5058, 9931]","[11970, 12247, 24385, 5058, 10271]",0.5,0.25,0.706156849861145,0.051175884902477264,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
79,79,dpr,mmr_0.25,The Swallow Bluff Island Mounds is a Mississippian culture archaeological site that is located in this river which was once known by what name?,5a7a3d435542996a35c17154,"[11628, 11499]","[11628, 11059, 7743, 3305, 19200]",0.5,1.0,0.7240133881568909,0.02227702923119068,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
80,80,dpr,mmr_0.25,Near the banks of what river is the city in Romania with a partner Aspen Institute located?,5a7a47be5542994f819ef1b2,"[3254, 14619]","[14619, 3254, 19202, 5146, 1738]",1.0,1.0,0.709625780582428,0.17160281538963318,qwen3.5-122b,"Based on the provided context, the city in Romania with a partner Aspen Institute is **Bucharest** (mentioned in Document 2 as having a partner Aspen Institute). According to Document 1, Bucharest is located on the banks of the **Dâmbovița River**.",0.0,0.0,0.0,OK,
81,81,dpr,mmr_0.25,"Who was born first, Lecrae Devaughn Moore or Gawvi?",5a7a650355429941d65f2615,"[20545, 12316]","[3287, 2341, 12130, 9709, 16182]",0.0,0.0,0.7359693646430969,0.09609018266201019,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
82,82,dpr,mmr_0.25,What is the altitude of the town in England that has Leadgate between it and Garrigill?,5a7a94f155429941d65f26ca,"[25349, 15612]","[25349, 4292, 4564, 12741, 4279]",0.5,1.0,0.6659193634986877,0.060257453471422195,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
83,83,dpr,mmr_0.25,"Who was born first, Chester Bennington or Mikael Stanne?",5a7aa2a255429941d65f270e,"[2563, 3708]","[19857, 15561, 13324, 24193, 5755]",0.0,0.0,0.7543649077415466,0.03111136704683304,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
84,84,dpr,mmr_0.25,Who passed away first Robert Graves or Dino Buzzati ?,5a7aa9425542992d025e66e4,"[15806, 24994]","[8334, 24964, 23085, 15436, 24405]",0.0,0.0,0.7095853090286255,0.360282301902771,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
85,85,dpr,mmr_0.25,Beena Sarwar is the editor of a peace initiative sponsored by a newpaper based in what city?,5a7af4cd55429931da12c9a6,"[13627, 25508]","[13627, 19675, 18350, 6596, 6023]",0.5,1.0,0.698466956615448,0.9541743993759155,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

**Reasoning:**
Document 1 states that Beena Sarwar is the Pakistan Editor of the *Aman ki Asha* initiative, which is jointly sponsored by the **Jang group** in Pakistan and the **Times of India**. However, the provided text does not mention the specific city where the *Times of India* (or the Jang group) is based. While Document 5 mentions a newspaper in Chicago (*Newcity*), it is unrelated to the initiative mentioned in Document 1. Therefore, the city cannot be identified from the given documents.",0.0,0.0,0.0,OK,
86,86,dpr,mmr_0.25,Who is the older brother of the king that was overthrown in the Henriad?,5a7b3b4f5542992d025e67ac,"[9541, 19384]","[23712, 11248, 24774, 9541, 17087]",0.5,0.25,0.7456879615783691,0.1684214472770691,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
87,87,dpr,mmr_0.25,"Who was the director behind the Cirque du Soleil show in Las Vegas that was first performed on December 25, 1993?",5a7b443c5542992d025e67ce,"[24681, 1590]","[1590, 8414, 7330, 18119, 15350]",0.5,1.0,0.7595884203910828,0.0906076654791832,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
88,88,dpr,mmr_0.25,"What country does Eric A. Sykes and Eccles, Greater Manchester have ion common?",5a7b4bc35542992d025e67e0,"[13861, 4279]","[25700, 25386, 4279, 20303, 20742]",0.5,0.3333333333333333,0.7348553538322449,0.02216028794646263,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
89,89,dpr,mmr_0.25,The Motion Picture Soundtrack The Woman in Red featured this American Singer who became a United Nations Ambassador for what organization?,5a7b72e15542997c3ec97187,"[23155, 3897]","[23155, 3897, 11520, 14540, 21558]",1.0,1.0,0.7773796319961548,0.8641875982284546,qwen3.5-122b,"Based on the provided context, the American singer featured on *The Woman in Red* soundtrack who became a United Nations Ambassador is **Dionne Warwick**. According to Document 2, she became a United Nations Global Ambassador for the **Food and Agriculture Organization**.",0.0,0.0,0.0,OK,
90,90,dpr,mmr_0.25,"Who was born first, Ana Kasparian or Andre Agassi?",5a7c34905542996dd594b8d5,"[6559, 23466]","[4828, 2341, 6908, 25387, 2314]",0.0,0.0,0.6641104221343994,0.03893089294433594,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
91,91,dpr,mmr_0.25,"Who is older, Simon Neil or Michael McKean?",5a7c64bc5542996dd594b913,"[25306, 25985]","[2696, 11248, 22408, 20145, 16960]",0.0,0.0,0.7196410894393921,0.1684214472770691,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
92,92,dpr,mmr_0.25,What was the sequel of the game that e was published by U.S. Gold in 1992?,5a7c68575542996dd594b91c,"[1860, 25874]","[7848, 1276, 18858, 7542, 11451]",0.0,0.0,0.6088700890541077,0.42054876685142517,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
93,93,dpr,mmr_0.25,What was the population in 2016 of the city that Norman Foote is originally from?,5a7c78c955429935c91b51d2,"[644, 12503]","[12878, 18520, 303, 127, 65]",0.0,0.0,0.7145794630050659,0.05858885124325752,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
94,94,dpr,mmr_0.25,The 2011 Tennessee Tech Golden Eagles football team competed in a conference with how many members competing in football?,5a7c827e55429907fabeefa7,"[12219, 24831]","[12219, 24769, 17192, 2788, 11846]",0.5,1.0,0.6717437505722046,0.6663355231285095,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that the 2011 Tennessee Tech Golden Eagles were members of the Ohio Valley Conference (OVC), but it does not specify the number of members in that conference competing in football. Document 2 mentions the number of members for the Big Ten Conference, but not for the OVC.",0.0,0.0,0.0,OK,
95,95,dpr,mmr_0.25,Focus is a 2015 American romantic crime comedy-drama film starring an Australian actress who was also cast in what soap opera?,5a7c8cea55429935c91b5214,"[15934, 5796]","[15934, 20000, 1116, 24376, 4001]",0.5,1.0,0.714292049407959,0.10260249674320221,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
96,96,dpr,mmr_0.25,"As of 2010, what was the population of the county that was named after the 13th Speaker of the House of Representatives?",5a7c9ead5542990527d554e4,"[25549, 3547]","[25564, 3547, 8493, 20633, 23284]",0.5,0.5,0.701195478439331,0.0015239114873111248,qwen3.5-122b,"I cannot answer this based on the provided context.

**Reasoning:**
1.  **Document 2** states that James Knox Polk was the 13th Speaker of the House of Representatives.
2.  The question asks for the 2010 population of the county named after him.
3.  **Document 1** discusses York County (named for the Duke of York or York, England).
4.  **Document 5** discusses Adams County (named for John Adams, the 2nd President).
5.  None of the provided documents mention a county named after James Knox Polk or provide population data for such a county.",0.0,0.0,0.0,OK,
97,97,dpr,mmr_0.25,"Which restaurant chain is based further south, Pizza Fusion or Imo's Pizza?",5a7ca33f5542990527d554ee,"[4533, 5392]","[5392, 19280, 7373, 8422, 768]",0.5,1.0,0.6681016087532043,0.03076789528131485,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
98,98,dpr,mmr_0.25,How much change in elevation is there at the site of the 1999 FIA GT Hockenheim 500km?,5a7cb993554299452d57b9c2,"[2797, 25741]","[25741, 21930, 8784, 664, 13715]",0.5,1.0,0.6649825572967529,0.04268476739525795,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
99,99,dpr,mmr_0.25,How many times has the national team Joseph Raich Garriga played for in 1941 participated in FIFA World Cups?,5a7cc58f554299452d57ba45,"[4128, 23594]","[23651, 17454, 9806, 25870, 11158]",0.0,0.0,0.7428514361381531,0.03246904909610748,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
100,100,dpr,mmr_0.25,On what UHF channel is the station that Cindy Williams is on broadcast?,5a7ccc1e55429909bec7680e,"[2958, 264]","[2958, 19972, 10689, 17154, 25429]",0.5,1.0,0.633358895778656,0.13317814469337463,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
101,101,dpr,mmr_0.25,Getting Married in Buffalo Jump stars an actor who was born in what city?,5a7cdc1b55429907fabef04d,"[10012, 24485]","[10012, 20290, 15350, 21505, 2734]",0.5,1.0,0.7550910115242004,0.06757885962724686,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
102,102,dpr,mmr_0.25,"Which band formed earlier, Edward Sharpe and the Magnetic Zeros or Louis XIV?",5a7cdd6b55429909bec76858,"[3440, 3418]","[3440, 3418, 21525, 24458, 3948]",1.0,1.0,0.7382937669754028,0.0093731340020895,qwen3.5-122b,"Based on the provided context, **Louis XIV** formed earlier.

*   **Louis XIV** released EPs and albums starting in **2003** (Document 2).
*   **Edward Sharpe and the Magnetic Zeros** was formed in **2007** (Document 1).",0.0,0.0,0.0,OK,
103,103,dpr,mmr_0.25,"Which was released first, Gasland or To Shoot an Elephant?",5a7ced4355429909bec76895,"[9661, 9151]","[9151, 9661, 25276, 11454, 6600]",1.0,1.0,0.7185991406440735,0.014329775236546993,qwen3.5-122b,"Based on the provided context, **To Shoot an Elephant** was released first.

*   **To Shoot an Elephant** is described as a 2009 documentary film.
*   **Gasland** is described as a 2010 documentary film.",0.0,0.0,0.0,OK,
104,104,dpr,mmr_0.25,"Who is older, Steven Tyler, or Elizabeth Fraser?",5a7d2c8d5542995ed0d16624,"[17973, 17299]","[11248, 8175, 22266, 459, 16877]",0.0,0.0,0.7578115463256836,0.1684214472770691,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
105,105,dpr,mmr_0.25,"In what year was the Moldavian, later Romanian writer, known for his work ""The Goat and Her Three Kids"" born?",5a7dedb55542995f4f402317,"[8170, 25534]","[8170, 24555, 2899, 25534, 679]",1.0,1.0,0.7537338733673096,0.9924075603485107,qwen3.5-122b,"Based on the provided context, the Moldavian, later Romanian writer known for ""The Goat and Her Three Kids"" is Ion Creangă. According to Document 4, he was born on **March 1, 1837**.",0.0,0.0,0.0,OK,
