question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
410,410,dpr,dpp_seed1,The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?,5adeab4555429975fa854f5f,"[11818, 3166]","[21150, 12038, 20603, 4480, 3166]",0.5,0.2,0.7209984660148621,0.0,,,0.0,0.0,0.0,OK,
411,411,dpr,dpp_seed1,In what state is the manufacturer of Bisquick headquartered?,5adeb78a554299728e26c77a,"[10074, 3796]","[3914, 6875, 17156, 25126, 6132]",0.0,0.0,0.6484923362731934,0.0,,,0.0,0.0,0.0,OK,
412,412,dpr,dpp_seed1,"Northland Mall was the first directionally-named shopping center in Columbus, 5 years before which shopping center at the intersection of US-40 and I-270?",5adebbbd554299728e26c793,"[3173, 23627]","[21194, 20118, 23675, 11956, 23627]",0.5,0.2,0.6346467733383179,0.0,,,0.0,0.0,0.0,OK,
413,413,dpr,dpp_seed1,Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?,5adec5055542995534e8c707,"[18644, 12743]","[14855, 8398, 9024, 15207, 16882]",0.0,0.0,0.676179051399231,0.0,,,0.0,0.0,0.0,OK,
414,414,dpr,dpp_seed1,which Mexican and American film actress is Ethel Houbiers  French voice of,5adef1b35542993a75d263af,"[12483, 10107]","[13008, 10107, 4272, 9559, 21342]",0.5,0.5,0.6596795320510864,0.0,,,0.0,0.0,0.0,OK,
415,415,dpr,dpp_seed1,"Who is considered the more well known author, Roger Angell or Harry Stephen Keeler?",5adf32165542993344016c15,"[9474, 2385]","[15201, 20299, 6422, 1337, 38]",0.0,0.0,0.6663771867752075,0.0,,,0.0,0.0,0.0,OK,
416,416,dpr,dpp_seed1,Who was the president of the Sinn Fein political party during the Hume-Adams Dialogue?,5adf34d35542993a75d26425,"[12101, 15187]","[22122, 15187, 18100, 6863, 4693]",0.5,0.5,0.6849486827850342,0.0,,,0.0,0.0,0.0,OK,
417,417,dpr,dpp_seed1,Who has more productions under their belt Ridley Scott or Elmer Clifton?,5adf53dc5542995534e8c791,"[9006, 24239]","[6920, 22737, 14603, 4537, 13642]",0.0,0.0,0.677869439125061,0.0,,,0.0,0.0,0.0,OK,
418,418,dpr,dpp_seed1,Which number-one single is Michael Steele responsible for?,5adf62d05542992d7e9f932d,"[874, 11413]","[15167, 19835, 11657, 10765, 15093]",0.0,0.0,0.6641704440116882,0.0,,,0.0,0.0,0.0,OK,
419,419,dpr,dpp_seed1,"Which contributor to Fear: 13 Stories of Suspense and Horror was born on March 15, 1953 ?",5adf6b405542992d7e9f9341,"[11162, 5416]","[19078, 10271, 22690, 23303, 11402]",0.0,0.0,0.6837673783302307,0.0,,,0.0,0.0,0.0,OK,
420,420,dpr,dpp_seed1,"The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?",5adf8ad25542993344016ce7,"[15309, 15307]","[22209, 7446, 11592, 6662, 1081]",0.0,0.0,0.6260539293289185,0.0,,,0.0,0.0,0.0,OK,
421,421,dpr,dpp_seed1,"What is the name of the actress who has received a Drama Desk award and was part of the cast album for the 2007 Broadway production of the hit musical, ""Grease""?",5adf9dc3554299025d62a2e6,"[2133, 25803]","[5191, 25709, 16380, 22137, 12498]",0.0,0.0,0.7158897519111633,0.0,,,0.0,0.0,0.0,OK,
422,422,dpr,dpp_seed1,The first Latina Supreme Court Justice was part of the majority decision of a case that upheld which previous supreme court case?,5adfa451554299025d62a319,"[16071, 6348]","[12644, 308, 23565, 25979, 3747]",0.0,0.0,0.5972945094108582,0.0,,,0.0,0.0,0.0,OK,
423,423,dpr,dpp_seed1,Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?,5adfc77b554299603e4183ab,"[7758, 9704]","[11971, 20336, 10967, 24891, 17814]",0.0,0.0,0.6110690832138062,0.0,,,0.0,0.0,0.0,OK,
424,424,dpr,dpp_seed1,What Andy Williams' album did a song written by Charles Wesley appear on?,5adfd0d455429942ec259b4d,"[13018, 487]","[15823, 2098, 10849, 2932, 11298]",0.0,0.0,0.7055414915084839,0.0,,,0.0,0.0,0.0,OK,
425,425,dpr,dpp_seed1,Kasper Peter Schmeichel is the son of a professional footballer who was voted what in 1992 and 1993?,5adfe37c554299025d62a377,"[8670, 16900]","[23256, 7882, 22049, 11873, 19693]",0.0,0.0,0.689950704574585,0.0,,,0.0,0.0,0.0,OK,
426,426,dpr,dpp_seed1,What career did Markus Feehily and Bobby Fuller have in common?,5adff2aa554299603e4183d0,"[2101, 3767]","[10702, 17671, 23256, 25279, 20275]",0.0,0.0,0.6896964311599731,0.0,,,0.0,0.0,0.0,OK,
427,427,dpr,dpp_seed1,What year was George Harrison's top UK charted song voted the nations 11th favorite 1980s number?,5adffb4655429925eb1afbbf,"[14264, 9792]","[20134, 15168, 11122, 3867, 14015]",0.0,0.0,0.6217731237411499,0.0,,,0.0,0.0,0.0,OK,
428,428,dpr,dpp_seed1,"Which genus is native to arid or semi-desert areas, Alopecurus or Echeveria?",5ae022ab554299025d62a428,"[25058, 815]","[1723, 6868, 9074, 1422, 10198]",0.0,0.0,0.6421541571617126,0.0,,,0.0,0.0,0.0,OK,
429,429,dpr,dpp_seed1,Are Columbia University and University of Colorado both private universities?,5ae04a2755429924de1b7091,"[23784, 7189]","[24453, 3254, 22390, 7214, 22723]",0.0,0.0,0.6335325241088867,0.0,,,0.0,0.0,0.0,OK,
430,430,dpr,dpp_seed1,Are Steve Perry and Dennis Lyxzén both members of the same band ?,5ae0616255429924de1b70ca,"[58, 10674]","[2100, 25503, 23709, 24908, 7364]",0.0,0.0,0.6596474051475525,0.0,,,0.0,0.0,0.0,OK,
431,431,dpr,dpp_seed1,Are Ash Lieb and Elswyth Thane both artists?,5ae074aa5542993d6555eb54,"[15677, 38]","[20747, 19056, 17671, 22523, 22871]",0.0,0.0,0.6712502241134644,0.0,,,0.0,0.0,0.0,OK,
432,432,dpr,dpp_seed1,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,5ae07e5b55429945ae959381,"[7792, 23654]","[4669, 11792, 25725, 4126, 17843]",0.0,0.0,0.6061455011367798,0.0,,,0.0,0.0,0.0,OK,
433,433,dpr,dpp_seed1,Lee Sung-jae stars in the film Barking Dogs Never Bite which is what film genre?,5ae09d6155429945ae9593d4,"[1187, 14085]","[18912, 24358, 21453, 5873, 5824]",0.0,0.0,0.6853824257850647,0.0,,,0.0,0.0,0.0,OK,
434,434,dpr,dpp_seed1,What food does one of Daniel Greene's subjects' restaurant chain specialize in?,5ae0b2f25542993d6555ec1c,"[4706, 25507]","[6028, 20275, 7421, 9540, 18559]",0.0,0.0,0.6310012936592102,0.0,,,0.0,0.0,0.0,OK,
435,435,dpr,dpp_seed1,Glaramara is a fell in the English Lake District in Cumbria that stretches from Stonethwaite which is a part of a valley and civil parrish in what Borough?,5ae0b60655429945ae959437,"[23610, 2839]","[13938, 4564, 11874, 5554, 24943]",0.0,0.0,0.5723085999488831,0.0,,,0.0,0.0,0.0,OK,
436,436,dpr,dpp_seed1,"How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?",5ae0ec48554299422ee9955a,"[15476, 25879]","[24937, 18104, 24676, 4796, 25879]",0.5,0.2,0.6933783888816833,0.0,,,0.0,0.0,0.0,OK,
437,437,dpr,dpp_seed1,The uncle of Paul Capellani died at a military operation during a battle was fought between who?,5ae122465542997b2ef7d0f4,"[1866, 24447]","[7815, 13350, 6782, 4983, 12290]",0.0,0.0,0.7224642038345337,0.0,,,0.0,0.0,0.0,OK,
438,438,dpr,dpp_seed1,Bethpage State Parkway begins with an interchange at which Long Island-based limited access highway?,5ae1389655429901ffe4ae05,"[14612, 9419]","[23190, 24927, 6996, 10250, 9000]",0.0,0.0,0.6871386170387268,0.0,,,0.0,0.0,0.0,OK,
439,439,dpr,dpp_seed1,What is the genre of music shared by vocalists Barney Greenway and Jens Kidman?,5ae165aa5542997b2ef7d1d1,"[794, 22630]","[492, 11661, 20886, 22709, 18378]",0.0,0.0,0.730496883392334,0.0,,,0.0,0.0,0.0,OK,
440,440,dpr,dpp_seed1,Celebrity Fifteen to One has had more than one appearance by an English writer and former Conservative Member of what?,5ae172c155429920d52343de,"[17821, 17032]","[2208, 7524, 3142, 13241, 17203]",0.0,0.0,0.7580292820930481,0.0,,,0.0,0.0,0.0,OK,
441,441,dpr,dpp_seed1,Which radioshow did Frank Sinatra appear on the year he won an Academy Award?,5ae17d6855429901ffe4aea7,"[18362, 626]","[20264, 626, 24305, 23204, 17856]",0.5,0.5,0.7113297581672668,0.0,,,0.0,0.0,0.0,OK,
442,442,dpr,dpp_seed1,Where is the Cocoa Krispies and former Superman sponsor located?,5ae1801955429901ffe4aec4,"[23255, 22769]","[13883, 3796, 5048, 25965, 12699]",0.0,0.0,0.6259502172470093,0.0,,,0.0,0.0,0.0,OK,
443,443,dpr,dpp_seed1,What is the genus and species of the bear in which the Florida black bear is a subspecies of?,5ae1e4095542997283cd22bf,"[5294, 21301]","[7260, 21301, 749, 17828, 12351]",0.5,0.5,0.5869566202163696,0.0,,,0.0,0.0,0.0,OK,
444,444,dpr,dpp_seed1,"Underfist: Halloween Bash was going to be the setup for a new series spin-off but the contract expired with a cable and television station that was launched on October 1, 19962 by whom?",5ae22f4e5542996483e6492f,"[5695, 4199]","[675, 15455, 4208, 16576, 13073]",0.0,0.0,0.6506823301315308,0.0,,,0.0,0.0,0.0,OK,
445,445,dpr,dpp_seed1,"What is the name of the largest film production company in Hong Kong that won the ""Best Cinematography"" at the 21st Asia Pacific Film Festival?",5ae277575542996483e649b2,"[9351, 5383]","[11941, 20657, 7355, 7661, 17685]",0.0,0.0,0.5899184942245483,0.0,,,0.0,0.0,0.0,OK,
446,446,dpr,dpp_seed1,What three categories does income get levied under the Parliament of Australia's tax code?,5ae28b76554299495565daa8,"[12746, 12250]","[6729, 12746, 6486, 25639, 12250]",1.0,0.5,0.5484774708747864,0.0,,,0.0,0.0,0.0,OK,
447,447,dpr,dpp_seed1,What building in the capital of city of Brandenburg has a roof that is 1 m bigger than the roof of the Der Oderturm?,5ae29d92554299492dc91c36,"[17165, 20535]","[25163, 9284, 8015, 25893, 20535]",0.5,0.2,0.6282787322998047,0.0,,,0.0,0.0,0.0,OK,
448,448,dpr,dpp_seed1,Which New Jersey-based manufacturer of suitcases and bags for travel is located in the Shops at Columbus Circle in New York City?,5ae2a9c6554299492dc91c42,"[23675, 13345]","[9418, 18225, 12699, 23222, 7176]",0.0,0.0,0.5827234983444214,0.0,,,0.0,0.0,0.0,OK,
449,449,dpr,dpp_seed1,When was the producer of  Michel'le born?,5ae2b794554299495565db10,"[3089, 24906]","[18636, 13840, 16104, 25308, 12257]",0.0,0.0,0.6544806957244873,0.0,,,0.0,0.0,0.0,OK,
450,450,dpr,dpp_seed1,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[11846, 24769, 8948, 20179, 17192]",0.0,0.0,0.6202443242073059,0.0,,,0.0,0.0,0.0,OK,
451,451,dpr,dpp_seed1,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[12181, 10683, 22810, 19754, 24009]",0.0,0.0,0.6877022981643677,0.0,,,0.0,0.0,0.0,OK,
452,452,dpr,dpp_seed1,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[8015, 10540, 2414, 2339, 993]",0.0,0.0,0.6811549067497253,0.0,,,0.0,0.0,0.0,OK,
453,453,dpr,dpp_seed1,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[20232, 12493, 16380, 14870, 5156]",0.0,0.0,0.6758749485015869,0.0,,,0.0,0.0,0.0,OK,
454,454,dpr,dpp_seed1,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[14969, 24014, 21378, 4178, 25848]",0.0,0.0,0.683341383934021,0.0,,,0.0,0.0,0.0,OK,
455,455,dpr,dpp_seed1,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[12303, 5564, 15380, 17778, 106]",0.5,0.2,0.606187641620636,0.0,,,0.0,0.0,0.0,OK,
456,456,dpr,dpp_seed1,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[5234, 21952, 13018, 3917, 318]",0.0,0.0,0.6954643130302429,0.0,,,0.0,0.0,0.0,OK,
457,457,dpr,dpp_seed1,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[1476, 6701, 14414, 3963, 24348]",0.0,0.0,0.6996760368347168,0.0,,,0.0,0.0,0.0,OK,
458,458,dpr,dpp_seed1,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[3370, 16147, 18536, 25783, 3704]",0.5,0.2,0.7561076879501343,0.0,,,0.0,0.0,0.0,OK,
459,459,dpr,dpp_seed1,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[10465, 17674, 22443, 21097, 8247]",0.5,0.5,0.5955077409744263,0.0,,,0.0,0.0,0.0,OK,
460,460,dpr,dpp_seed1,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[3623, 12623, 3964, 5017, 6109]",0.0,0.0,0.6443337202072144,0.0,,,0.0,0.0,0.0,OK,
461,461,dpr,dpp_seed1,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[15112, 11476, 20628, 16618, 20925]",0.0,0.0,0.62809818983078,0.0,,,0.0,0.0,0.0,OK,
462,462,dpr,dpp_seed1,"Who is the current drummer of the band who did the song ""What Lovers Do""?",5ae5072e55429960a22e0246,"[23022, 21391]","[14517, 2870, 2100, 576, 988]",0.0,0.0,0.6804715394973755,0.0,,,0.0,0.0,0.0,OK,
463,463,dpr,dpp_seed1,"Liz Rose has co-written songs with which artist including ""White Horse"" and ""You Belong with Me""?",5ae520315542993aec5ec152,"[9350, 5992]","[20882, 10528, 7568, 22978, 12826]",0.0,0.0,0.7087090611457825,0.0,,,0.0,0.0,0.0,OK,
464,464,dpr,dpp_seed1,Æthelweard was an author of a Latin version of which collection of Old English annals?,5ae5366e5542990ba0bbb22b,"[2738, 8365]","[2591, 12734, 25211, 3035, 8629]",0.0,0.0,0.6285338401794434,0.0,,,0.0,0.0,0.0,OK,
465,465,dpr,dpp_seed1,"The royal anthem is changed from what to ""long live our noble Duke""?",5ae544035542992663a4f1af,"[19499, 1338]","[5196, 24314, 19177, 3750, 12209]",0.0,0.0,0.6780694723129272,0.0,,,0.0,0.0,0.0,OK,
466,466,dpr,dpp_seed1,"Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?",5ae547f85542990ba0bbb254,"[22628, 7312]","[12040, 10937, 23915, 8504, 5447]",0.0,0.0,0.7220463156700134,0.0,,,0.0,0.0,0.0,OK,
467,467,dpr,dpp_seed1,"Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?",5ae5621655429908b63265fc,"[15095, 23531]","[23531, 24458, 17671, 19582, 6701]",0.5,1.0,0.7567484974861145,0.0,,,0.0,0.0,0.0,OK,
468,468,dpr,dpp_seed1,"How many albums does the duo who sang ""Yesterday Once More"" have?",5ae56c875542990ba0bbb2a2,"[535, 2228]","[24566, 7343, 11428, 12209, 2228]",0.5,0.2,0.7261306047439575,0.0,,,0.0,0.0,0.0,OK,
469,469,dpr,dpp_seed1,"what caused the death of over 250 people in Accra, Ghana?",5ae5cf0b55429929b08079aa,"[19529, 19528]","[25044, 5914, 21353, 13582, 8323]",0.0,0.0,0.6426620483398438,0.0,,,0.0,0.0,0.0,OK,
470,470,dpr,dpp_seed1,"How many periods in office were held by the British Prime Minister who led the ""Who? Who?"" ministry?",5ae5d82f554299546bf82f9a,"[25105, 7722]","[23736, 23607, 5867, 2592, 25105]",0.5,0.2,0.6295651793479919,0.0,,,0.0,0.0,0.0,OK,
471,471,dpr,dpp_seed1,"Shane and Friends have interviewed an American YouTube personality who has two active YouTube channels, which have a combined total of how many views?",5ae5db98554299546bf82fa6,"[16396, 18341]","[6403, 21619, 25229, 6087, 18210]",0.0,0.0,0.6545997262001038,0.0,,,0.0,0.0,0.0,OK,
472,472,dpr,dpp_seed1,"What year did the VIacom subsidary, Paramount Pictures make the silent film Through the Glass Window?",5ae5e0a6554299546bf82fa9,"[18908, 7535]","[1198, 21074, 17390, 23169, 23163]",0.0,0.0,0.6507576107978821,0.0,,,0.0,0.0,0.0,OK,
473,473,dpr,dpp_seed1,Cardinal Pole Roman Catholic School was named after the last Roman Catholic to hold what position?,5ae5e1985542996de7b71a54,"[375, 24385]","[8126, 12253, 3172, 12695, 13647]",0.0,0.0,0.6469221115112305,0.0,,,0.0,0.0,0.0,OK,
474,474,dpr,dpp_seed1,Giovanna d'Arco is an opera that was created by the composer of what nationality?,5ae5e62455429929b0807a07,"[5500, 1837]","[11057, 991, 15091, 22701, 14510]",0.0,0.0,0.6142200827598572,0.0,,,0.0,0.0,0.0,OK,
475,475,dpr,dpp_seed1,Where was the Barbadian singer which Rihanna was his then girlfriend raised in,5ae5e762554299546bf82faf,"[1686, 6447]","[3674, 12198, 5914, 19336, 13838]",0.0,0.0,0.6579417586326599,0.0,,,0.0,0.0,0.0,OK,
476,476,dpr,dpp_seed1,"Turner Field was originally built as what 85,000 seat main stadium of the 1996 Summer Olympic Games and the 1996 Summer Paralympic Games in Atlanta?",5ae5fb55554299546bf82ff6,"[14724, 5208]","[23146, 1935, 9064, 9754, 13591]",0.0,0.0,0.6495371460914612,0.0,,,0.0,0.0,0.0,OK,
477,477,dpr,dpp_seed1,What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?,5ae600325542992663a4f237,"[19393, 25339]","[13077, 13660, 19393, 8105, 25186]",0.5,0.3333333333333333,0.7384904623031616,0.0,,,0.0,0.0,0.0,OK,
478,478,dpr,dpp_seed1,The Luther seal was designed for the professor of theology of what nationalty at the behest of John Frederick of Saxony?,5ae60db1554299546bf83041,"[8777, 24605]","[12431, 14699, 17307, 8592, 15126]",0.0,0.0,0.6698695421218872,0.0,,,0.0,0.0,0.0,OK,
479,479,dpr,dpp_seed1,Cinnamon sugar is a spice used to flavor this traditional Spanish and Portugese fried pastry.,5ae628fd5542995703ce8b33,"[24202, 14102]","[17352, 4382, 1778, 785, 10840]",0.0,0.0,0.6797704696655273,0.0,,,0.0,0.0,0.0,OK,
480,480,dpr,dpp_seed1,"What is the date played of this college football game at Sun Life Stadium in Miami Gardens, Florida, where Clemson defeated the No. 4 Oklahoma Sooners, 37-17?",5ae63b2255429908198fa526,"[19311, 19492]","[578, 25838, 11836, 5556, 2788]",0.0,0.0,0.6285512447357178,0.0,,,0.0,0.0,0.0,OK,
481,481,dpr,dpp_seed1,"How many Golden Globe Awards did the artist who published the photo book ""In Mexico"" win?",5ae64ffd5542992ae0d162ce,"[14655, 24120]","[22002, 17188, 20917, 11641, 14492]",0.0,0.0,0.7432798147201538,0.0,,,0.0,0.0,0.0,OK,
482,482,dpr,dpp_seed1,When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?,5ae66d785542996d980e7b67,"[7917, 24472]","[24563, 3221, 11956, 20421, 24131]",0.0,0.0,0.6764817237854004,0.0,,,0.0,0.0,0.0,OK,
483,483,dpr,dpp_seed1,Which is the Birthplace of Sir Isaac Newton and has a neighboring village called Belvor?,5ae6808f5542995703ce8b6b,"[5875, 12067]","[11587, 788, 22164, 13221, 10577]",0.0,0.0,0.6222536563873291,0.0,,,0.0,0.0,0.0,OK,
484,484,dpr,dpp_seed1,"Meomi Design works include The Octonauts book series, how did the adaptations of the series continue?",5ae684fe5542991bbc97610e,"[15485, 11144]","[10785, 724, 5656, 10958, 6119]",0.0,0.0,0.7012272477149963,0.0,,,0.0,0.0,0.0,OK,
485,485,dpr,dpp_seed1,What river is the city that Cyprus Classic Motorcycle Museum is in on the banks of?,5ae6940e5542991bbc97613f,"[10179, 23269]","[6055, 17882, 7395, 14578, 10709]",0.0,0.0,0.6885414123535156,0.0,,,0.0,0.0,0.0,OK,
486,486,dpr,dpp_seed1,Why is Minister Pool important to Black Country and the West Midlands in England?,5ae694a15542991bbc976141,"[11511, 7204]","[2969, 14667, 14353, 16119, 4334]",0.0,0.0,0.7417811155319214,0.0,,,0.0,0.0,0.0,OK,
487,487,dpr,dpp_seed1,Jeff Bhasker won a Grammy Award for a song that was the fourth single from what studio album?,5ae69fa755429908198fa66c,"[6851, 11492]","[20747, 4165, 10849, 23405, 9268]",0.0,0.0,0.6920933723449707,0.0,,,0.0,0.0,0.0,OK,
488,488,dpr,dpp_seed1,"Sparking the Marian civil war, who helped the recently abdicated queen to escape her imprisonment?",5ae6c2285542995703ce8b9a,"[15127, 23913]","[7256, 21873, 11503, 10912, 19602]",0.0,0.0,0.688332200050354,0.0,,,0.0,0.0,0.0,OK,
489,489,dpr,dpp_seed1,Bridgewater Trustees major source of income came from a canal that was commissioned by whom/,5ae70c7b5542991bbc9761aa,"[5586, 11843]","[23271, 8664, 14518, 18235, 15386]",0.0,0.0,0.6683744192123413,0.0,,,0.0,0.0,0.0,OK,
490,490,dpr,dpp_seed1,Raúl Arellano played for Mexico in which football tournament in 1954?,5ae721c15542996d980e7cbc,"[12809, 23556]","[18957, 8268, 20292, 10994, 24942]",0.0,0.0,0.620449423789978,0.0,,,0.0,0.0,0.0,OK,
491,491,dpr,dpp_seed1,Band-e-Amir Dragons is named after the lakes in which Afghan national park?,5ae7316e554299572ea5477e,"[22397, 11167]","[16811, 12984, 23866, 2019, 8315]",0.0,0.0,0.6902194023132324,0.0,,,0.0,0.0,0.0,OK,
492,492,dpr,dpp_seed1,Where do the team that John Grant joined after the 1972 World Cup now play their games ?,5ae731ae5542991bbc9761c1,"[12422, 25143]","[8978, 13427, 20122, 16656, 23556]",0.0,0.0,0.6837781667709351,0.0,,,0.0,0.0,0.0,OK,
493,493,dpr,dpp_seed1,Bartlett's Bridge was built by the engineer who worked for the county seat of which Massachusetts county?,5ae7385d5542992ae0d163da,"[4910, 25958]","[25630, 13441, 16175, 14413, 1938]",0.0,0.0,0.6198908686637878,0.0,,,0.0,0.0,0.0,OK,
494,494,dpr,dpp_seed1,"YouPorn was surpassed, in 2013, by competitor sites xHamster, Pornhub, LiveJasmin, and this website that is registered to the Polish company WGCZ Holding?",5ae765185542995703ce8c0f,"[824, 12515]","[17937, 17618, 24581, 19585, 24350]",0.0,0.0,0.645628809928894,0.0,,,0.0,0.0,0.0,OK,
495,495,dpr,dpp_seed1,What is the occupation of the Miami Dolphins owner's wife?,5ae76d185542997ec2727641,"[15559, 18387]","[22002, 533, 21949, 17482, 8931]",0.0,0.0,0.7566531896591187,0.0,,,0.0,0.0,0.0,OK,
496,496,dpr,dpp_seed1,The On Tour Forever album gave Blues Traveler the opportunity to display what musical trademark?,5ae788fa55429952e35ea964,"[1709, 3948]","[16815, 22680, 23485, 4096, 988]",0.0,0.0,0.6313930749893188,0.0,,,0.0,0.0,0.0,OK,
497,497,dpr,dpp_seed1,The Worst Journey in the World is a memoir written by which English explorer of Antarctica?,5ae7ea695542994a481bbe17,"[24621, 25214]","[2409, 2899, 11438, 12881, 22538]",0.0,0.0,0.7011005282402039,0.0,,,0.0,0.0,0.0,OK,
498,498,dpr,dpp_seed1,Jim Betts ran against the first American to orbit what?,5ae7f6be554299540e5a56db,"[10155, 23415]","[178, 2916, 5171, 7711, 5761]",0.0,0.0,0.6299774050712585,0.0,,,0.0,0.0,0.0,OK,
499,499,dpr,dpp_seed1,The maternal grandmother of Princess Marie Cécile of Prussia was born in which year ?,5ae81b895542997ec272770c,"[24545, 3230]","[9701, 4815, 1298, 18029, 3230]",0.5,0.2,0.5405274629592896,0.0,,,0.0,0.0,0.0,OK,
