question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
411,411,bm25,kmeans_k2,In what state is the manufacturer of Bisquick headquartered?,5adeb78a554299728e26c77a,"[10074, 3796]","[13969, 983, 8779, 20967, 4346]",0.0,0.0,0.6091744303703308,0.0,,,0.0,0.0,0.0,OK,
412,412,bm25,kmeans_k2,"Northland Mall was the first directionally-named shopping center in Columbus, 5 years before which shopping center at the intersection of US-40 and I-270?",5adebbbd554299728e26c793,"[3173, 23627]","[3173, 7632, 23627, 23675, 21642]",1.0,1.0,0.6034366488456726,0.0,,,0.0,0.0,0.0,OK,
413,413,bm25,kmeans_k2,Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?,5adec5055542995534e8c707,"[18644, 12743]","[18644, 12743, 15455, 3616, 16193]",1.0,1.0,0.6855753660202026,0.0,,,0.0,0.0,0.0,OK,
414,414,bm25,kmeans_k2,which Mexican and American film actress is Ethel Houbiers  French voice of,5adef1b35542993a75d263af,"[12483, 10107]","[24939, 12483, 14417, 1680, 9083]",0.5,0.5,0.6918100714683533,0.0,,,0.0,0.0,0.0,OK,
415,415,bm25,kmeans_k2,"Who is considered the more well known author, Roger Angell or Harry Stephen Keeler?",5adf32165542993344016c15,"[9474, 2385]","[969, 25265, 23147, 25059, 1804]",0.0,0.0,0.6845874786376953,0.0,,,0.0,0.0,0.0,OK,
416,416,bm25,kmeans_k2,Who was the president of the Sinn Fein political party during the Hume-Adams Dialogue?,5adf34d35542993a75d26425,"[12101, 15187]","[21878, 15187, 4387, 25401, 12101]",1.0,0.5,0.6762514710426331,0.0,,,0.0,0.0,0.0,OK,
417,417,bm25,kmeans_k2,Who has more productions under their belt Ridley Scott or Elmer Clifton?,5adf53dc5542995534e8c791,"[9006, 24239]","[2057, 2304, 3099, 4295, 7416]",0.0,0.0,0.72365802526474,0.0,,,0.0,0.0,0.0,OK,
418,418,bm25,kmeans_k2,Which number-one single is Michael Steele responsible for?,5adf62d05542992d7e9f932d,"[874, 11413]","[7778, 15168, 11413, 9460, 874]",1.0,0.3333333333333333,0.6522656679153442,0.0,,,0.0,0.0,0.0,OK,
419,419,bm25,kmeans_k2,"Which contributor to Fear: 13 Stories of Suspense and Horror was born on March 15, 1953 ?",5adf6b405542992d7e9f9341,"[11162, 5416]","[11162, 1379, 18912, 8603, 2279]",0.5,1.0,0.6561026573181152,0.0,,,0.0,0.0,0.0,OK,
420,420,bm25,kmeans_k2,"The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?",5adf8ad25542993344016ce7,"[15309, 15307]","[15307, 7385, 15309, 19894, 13387]",1.0,1.0,0.6589082479476929,0.0,,,0.0,0.0,0.0,OK,
421,421,bm25,kmeans_k2,"What is the name of the actress who has received a Drama Desk award and was part of the cast album for the 2007 Broadway production of the hit musical, ""Grease""?",5adf9dc3554299025d62a2e6,"[2133, 25803]","[25865, 2133, 25709, 25156, 24458]",0.5,0.5,0.7245608568191528,0.0,,,0.0,0.0,0.0,OK,
422,422,bm25,kmeans_k2,The first Latina Supreme Court Justice was part of the majority decision of a case that upheld which previous supreme court case?,5adfa451554299025d62a319,"[16071, 6348]","[18101, 10793, 20133, 15920, 7413]",0.0,0.0,0.6012512445449829,0.0,,,0.0,0.0,0.0,OK,
423,423,bm25,kmeans_k2,Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?,5adfc77b554299603e4183ab,"[7758, 9704]","[7758, 18266, 9704, 9173, 3057]",1.0,1.0,0.6147801280021667,0.0,,,0.0,0.0,0.0,OK,
424,424,bm25,kmeans_k2,What Andy Williams' album did a song written by Charles Wesley appear on?,5adfd0d455429942ec259b4d,"[13018, 487]","[2899, 15970, 16645, 5467, 23984]",0.0,0.0,0.7096080780029297,0.0,,,0.0,0.0,0.0,OK,
425,425,bm25,kmeans_k2,Kasper Peter Schmeichel is the son of a professional footballer who was voted what in 1992 and 1993?,5adfe37c554299025d62a377,"[8670, 16900]","[7781, 8670, 16900, 16890, 3463]",1.0,0.5,0.6752421855926514,0.0,,,0.0,0.0,0.0,OK,
426,426,bm25,kmeans_k2,What career did Markus Feehily and Bobby Fuller have in common?,5adff2aa554299603e4183d0,"[2101, 3767]","[18983, 3767, 17921, 2101, 14945]",1.0,0.5,0.6692454218864441,0.0,,,0.0,0.0,0.0,OK,
427,427,bm25,kmeans_k2,What year was George Harrison's top UK charted song voted the nations 11th favorite 1980s number?,5adffb4655429925eb1afbbf,"[14264, 9792]","[8701, 14264, 10909, 25379, 3468]",0.5,0.5,0.7288862466812134,0.0,,,0.0,0.0,0.0,OK,
428,428,bm25,kmeans_k2,"Which genus is native to arid or semi-desert areas, Alopecurus or Echeveria?",5ae022ab554299025d62a428,"[25058, 815]","[20838, 815, 19624, 19441, 23690]",0.5,0.5,0.6430833339691162,0.0,,,0.0,0.0,0.0,OK,
429,429,bm25,kmeans_k2,Are Columbia University and University of Colorado both private universities?,5ae04a2755429924de1b7091,"[23784, 7189]","[23784, 7189, 19894, 11188, 4594]",1.0,1.0,0.6402738690376282,0.0,,,0.0,0.0,0.0,OK,
430,430,bm25,kmeans_k2,Are Steve Perry and Dennis Lyxzén both members of the same band ?,5ae0616255429924de1b70ca,"[58, 10674]","[11303, 13589, 10674, 15294, 5906]",0.5,0.3333333333333333,0.6068800091743469,0.0,,,0.0,0.0,0.0,OK,
431,431,bm25,kmeans_k2,Are Ash Lieb and Elswyth Thane both artists?,5ae074aa5542993d6555eb54,"[15677, 38]","[15677, 38, 22299, 5081, 14740]",1.0,1.0,0.6835964918136597,0.0,,,0.0,0.0,0.0,OK,
432,432,bm25,kmeans_k2,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,5ae07e5b55429945ae959381,"[7792, 23654]","[23654, 7792, 23239, 14569, 17843]",1.0,1.0,0.5936335325241089,0.0,,,0.0,0.0,0.0,OK,
433,433,bm25,kmeans_k2,Lee Sung-jae stars in the film Barking Dogs Never Bite which is what film genre?,5ae09d6155429945ae9593d4,"[1187, 14085]","[1187, 5373, 14085, 8583, 22255]",1.0,1.0,0.6619288921356201,0.0,,,0.0,0.0,0.0,OK,
434,434,bm25,kmeans_k2,What food does one of Daniel Greene's subjects' restaurant chain specialize in?,5ae0b2f25542993d6555ec1c,"[4706, 25507]","[21742, 9094, 2928, 19066, 11740]",0.0,0.0,0.605980396270752,0.0,,,0.0,0.0,0.0,OK,
435,435,bm25,kmeans_k2,Glaramara is a fell in the English Lake District in Cumbria that stretches from Stonethwaite which is a part of a valley and civil parrish in what Borough?,5ae0b60655429945ae959437,"[23610, 2839]","[23610, 15137, 2839, 11387, 24943]",1.0,1.0,0.6312811970710754,0.0,,,0.0,0.0,0.0,OK,
436,436,bm25,kmeans_k2,"How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?",5ae0ec48554299422ee9955a,"[15476, 25879]","[15476, 21338, 2536, 11572, 13089]",0.5,1.0,0.7145774960517883,0.0,,,0.0,0.0,0.0,OK,
437,437,bm25,kmeans_k2,The uncle of Paul Capellani died at a military operation during a battle was fought between who?,5ae122465542997b2ef7d0f4,"[1866, 24447]","[1866, 24447, 12290, 4204, 21446]",1.0,1.0,0.6265321969985962,0.0,,,0.0,0.0,0.0,OK,
438,438,bm25,kmeans_k2,Bethpage State Parkway begins with an interchange at which Long Island-based limited access highway?,5ae1389655429901ffe4ae05,"[14612, 9419]","[9419, 14612, 15204, 7173, 21460]",1.0,1.0,0.6049244403839111,0.0,,,0.0,0.0,0.0,OK,
439,439,bm25,kmeans_k2,What is the genre of music shared by vocalists Barney Greenway and Jens Kidman?,5ae165aa5542997b2ef7d1d1,"[794, 22630]","[15264, 3925, 14610, 15903, 17518]",0.0,0.0,0.6637108325958252,0.0,,,0.0,0.0,0.0,OK,
440,440,bm25,kmeans_k2,Celebrity Fifteen to One has had more than one appearance by an English writer and former Conservative Member of what?,5ae172c155429920d52343de,"[17821, 17032]","[20189, 17032, 393, 17821, 9866]",1.0,0.5,0.6966703534126282,0.0,,,0.0,0.0,0.0,OK,
441,441,bm25,kmeans_k2,Which radioshow did Frank Sinatra appear on the year he won an Academy Award?,5ae17d6855429901ffe4aea7,"[18362, 626]","[23928, 237, 626, 19075, 6322]",0.5,0.3333333333333333,0.7206792831420898,0.0,,,0.0,0.0,0.0,OK,
442,442,bm25,kmeans_k2,Where is the Cocoa Krispies and former Superman sponsor located?,5ae1801955429901ffe4aec4,"[23255, 22769]","[23148, 3151, 16375, 1833, 12023]",0.0,0.0,0.7100871801376343,0.0,,,0.0,0.0,0.0,OK,
443,443,bm25,kmeans_k2,What is the genus and species of the bear in which the Florida black bear is a subspecies of?,5ae1e4095542997283cd22bf,"[5294, 21301]","[5294, 1108, 21301, 5370, 19253]",1.0,1.0,0.6252958178520203,0.0,,,0.0,0.0,0.0,OK,
444,444,bm25,kmeans_k2,"Underfist: Halloween Bash was going to be the setup for a new series spin-off but the contract expired with a cable and television station that was launched on October 1, 19962 by whom?",5ae22f4e5542996483e6492f,"[5695, 4199]","[5695, 15152, 4199, 6885, 22873]",1.0,1.0,0.7191849946975708,0.0,,,0.0,0.0,0.0,OK,
445,445,bm25,kmeans_k2,"What is the name of the largest film production company in Hong Kong that won the ""Best Cinematography"" at the 21st Asia Pacific Film Festival?",5ae277575542996483e649b2,"[9351, 5383]","[9351, 13676, 5383, 9276, 19204]",1.0,1.0,0.559306263923645,0.0,,,0.0,0.0,0.0,OK,
446,446,bm25,kmeans_k2,What three categories does income get levied under the Parliament of Australia's tax code?,5ae28b76554299495565daa8,"[12746, 12250]","[21187, 12250, 8427, 12746, 8048]",1.0,0.5,0.6340935230255127,0.0,,,0.0,0.0,0.0,OK,
447,447,bm25,kmeans_k2,What building in the capital of city of Brandenburg has a roof that is 1 m bigger than the roof of the Der Oderturm?,5ae29d92554299492dc91c36,"[17165, 20535]","[17165, 14451, 17585, 15904, 12702]",0.5,1.0,0.7267530560493469,0.0,,,0.0,0.0,0.0,OK,
448,448,bm25,kmeans_k2,Which New Jersey-based manufacturer of suitcases and bags for travel is located in the Shops at Columbus Circle in New York City?,5ae2a9c6554299492dc91c42,"[23675, 13345]","[24340, 13345, 11164, 23675, 11777]",1.0,0.5,0.7057655453681946,0.0,,,0.0,0.0,0.0,OK,
449,449,bm25,kmeans_k2,When was the producer of  Michel'le born?,5ae2b794554299495565db10,"[3089, 24906]","[6806, 3089, 1974, 643, 6559]",0.5,0.5,0.7131460309028625,0.0,,,0.0,0.0,0.0,OK,
450,450,bm25,kmeans_k2,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[12288, 15995, 15471, 9611, 3759]",1.0,1.0,0.6232839822769165,0.0,,,0.0,0.0,0.0,OK,
451,451,bm25,kmeans_k2,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[7390, 24185, 5913, 22249, 19715]",0.5,0.5,0.6864358186721802,0.0,,,0.0,0.0,0.0,OK,
452,452,bm25,kmeans_k2,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[21868, 11722, 22553, 13903, 6224]",1.0,0.5,0.6302582025527954,0.0,,,0.0,0.0,0.0,OK,
453,453,bm25,kmeans_k2,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[13392, 8414, 15779, 8407, 24382]",0.5,0.5,0.7466294765472412,0.0,,,0.0,0.0,0.0,OK,
454,454,bm25,kmeans_k2,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[20307, 25265, 19356, 1427, 10270]",0.5,1.0,0.6441202163696289,0.0,,,0.0,0.0,0.0,OK,
455,455,bm25,kmeans_k2,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[5564, 17766, 106, 9510, 15662]",0.5,0.3333333333333333,0.5829237103462219,0.0,,,0.0,0.0,0.0,OK,
456,456,bm25,kmeans_k2,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[17548, 11787, 715, 14721, 6130]",0.5,0.5,0.6446398496627808,0.0,,,0.0,0.0,0.0,OK,
457,457,bm25,kmeans_k2,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[7364, 4775, 14711, 7314, 727]",0.5,1.0,0.6591833829879761,0.0,,,0.0,0.0,0.0,OK,
458,458,bm25,kmeans_k2,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[3704, 9168, 18683, 4848, 23308]",1.0,1.0,0.7368992567062378,0.0,,,0.0,0.0,0.0,OK,
459,459,bm25,kmeans_k2,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[11959, 7796, 4109, 17674, 13818]",1.0,1.0,0.5516721606254578,0.0,,,0.0,0.0,0.0,OK,
460,460,bm25,kmeans_k2,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[14494, 22659, 2410, 3506, 25602]",0.5,1.0,0.6622194051742554,0.0,,,0.0,0.0,0.0,OK,
461,461,bm25,kmeans_k2,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[10081, 11851, 5750, 4288, 7519]",0.5,1.0,0.6002402901649475,0.0,,,0.0,0.0,0.0,OK,
462,462,bm25,kmeans_k2,"Who is the current drummer of the band who did the song ""What Lovers Do""?",5ae5072e55429960a22e0246,"[23022, 21391]","[23022, 4834, 18478, 24345, 10946]",0.5,1.0,0.6997944116592407,0.0,,,0.0,0.0,0.0,OK,
463,463,bm25,kmeans_k2,"Liz Rose has co-written songs with which artist including ""White Horse"" and ""You Belong with Me""?",5ae520315542993aec5ec152,"[9350, 5992]","[5992, 9350, 7187, 4621, 24852]",1.0,1.0,0.6904078722000122,0.0,,,0.0,0.0,0.0,OK,
464,464,bm25,kmeans_k2,Æthelweard was an author of a Latin version of which collection of Old English annals?,5ae5366e5542990ba0bbb22b,"[2738, 8365]","[1045, 2738, 20009, 11657, 4166]",0.5,0.5,0.7583025097846985,0.0,,,0.0,0.0,0.0,OK,
465,465,bm25,kmeans_k2,"The royal anthem is changed from what to ""long live our noble Duke""?",5ae544035542992663a4f1af,"[19499, 1338]","[19499, 1714, 1338, 13892, 7450]",1.0,1.0,0.6665967702865601,0.0,,,0.0,0.0,0.0,OK,
466,466,bm25,kmeans_k2,"Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?",5ae547f85542990ba0bbb254,"[22628, 7312]","[22628, 3468, 21331, 24687, 10923]",0.5,1.0,0.7016016840934753,0.0,,,0.0,0.0,0.0,OK,
467,467,bm25,kmeans_k2,"Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?",5ae5621655429908b63265fc,"[15095, 23531]","[4820, 15095, 25711, 15167, 25160]",0.5,0.5,0.6836167573928833,0.0,,,0.0,0.0,0.0,OK,
468,468,bm25,kmeans_k2,"How many albums does the duo who sang ""Yesterday Once More"" have?",5ae56c875542990ba0bbb2a2,"[535, 2228]","[15778, 16008, 17031, 21537, 2928]",0.0,0.0,0.7623011469841003,0.0,,,0.0,0.0,0.0,OK,
469,469,bm25,kmeans_k2,"what caused the death of over 250 people in Accra, Ghana?",5ae5cf0b55429929b08079aa,"[19529, 19528]","[18197, 19528, 1329, 19529, 24584]",1.0,0.5,0.687714695930481,0.0,,,0.0,0.0,0.0,OK,
470,470,bm25,kmeans_k2,"How many periods in office were held by the British Prime Minister who led the ""Who? Who?"" ministry?",5ae5d82f554299546bf82f9a,"[25105, 7722]","[23607, 25105, 11786, 18, 17994]",0.5,0.5,0.6819310784339905,0.0,,,0.0,0.0,0.0,OK,
471,471,bm25,kmeans_k2,"Shane and Friends have interviewed an American YouTube personality who has two active YouTube channels, which have a combined total of how many views?",5ae5db98554299546bf82fa6,"[16396, 18341]","[18341, 20742, 24581, 21619, 12987]",0.5,1.0,0.7455059289932251,0.0,,,0.0,0.0,0.0,OK,
472,472,bm25,kmeans_k2,"What year did the VIacom subsidary, Paramount Pictures make the silent film Through the Glass Window?",5ae5e0a6554299546bf82fa9,"[18908, 7535]","[15795, 7535, 18908, 14756, 17390]",1.0,0.5,0.664033055305481,0.0,,,0.0,0.0,0.0,OK,
473,473,bm25,kmeans_k2,Cardinal Pole Roman Catholic School was named after the last Roman Catholic to hold what position?,5ae5e1985542996de7b71a54,"[375, 24385]","[25046, 375, 15508, 24385, 909]",1.0,0.5,0.6074804067611694,0.0,,,0.0,0.0,0.0,OK,
474,474,bm25,kmeans_k2,Giovanna d'Arco is an opera that was created by the composer of what nationality?,5ae5e62455429929b0807a07,"[5500, 1837]","[488, 5500, 14909, 991, 15091]",0.5,0.5,0.6626704931259155,0.0,,,0.0,0.0,0.0,OK,
475,475,bm25,kmeans_k2,Where was the Barbadian singer which Rihanna was his then girlfriend raised in,5ae5e762554299546bf82faf,"[1686, 6447]","[17201, 6447, 13123, 7999, 13080]",0.5,0.5,0.745471179485321,0.0,,,0.0,0.0,0.0,OK,
476,476,bm25,kmeans_k2,"Turner Field was originally built as what 85,000 seat main stadium of the 1996 Summer Olympic Games and the 1996 Summer Paralympic Games in Atlanta?",5ae5fb55554299546bf82ff6,"[14724, 5208]","[24983, 5208, 6389, 14724, 23010]",1.0,0.5,0.5780182480812073,0.0,,,0.0,0.0,0.0,OK,
477,477,bm25,kmeans_k2,What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?,5ae600325542992663a4f237,"[19393, 25339]","[22623, 15508, 20023, 4924, 25338]",0.0,0.0,0.6657530069351196,0.0,,,0.0,0.0,0.0,OK,
478,478,bm25,kmeans_k2,The Luther seal was designed for the professor of theology of what nationalty at the behest of John Frederick of Saxony?,5ae60db1554299546bf83041,"[8777, 24605]","[8777, 23044, 10096, 4162, 15715]",0.5,1.0,0.7349779009819031,0.0,,,0.0,0.0,0.0,OK,
479,479,bm25,kmeans_k2,Cinnamon sugar is a spice used to flavor this traditional Spanish and Portugese fried pastry.,5ae628fd5542995703ce8b33,"[24202, 14102]","[24202, 12797, 24314, 15004, 14102]",1.0,1.0,0.6615813374519348,0.0,,,0.0,0.0,0.0,OK,
480,480,bm25,kmeans_k2,"What is the date played of this college football game at Sun Life Stadium in Miami Gardens, Florida, where Clemson defeated the No. 4 Oklahoma Sooners, 37-17?",5ae63b2255429908198fa526,"[19311, 19492]","[19492, 22009, 19311, 13942, 6381]",1.0,1.0,0.5899702310562134,0.0,,,0.0,0.0,0.0,OK,
481,481,bm25,kmeans_k2,"How many Golden Globe Awards did the artist who published the photo book ""In Mexico"" win?",5ae64ffd5542992ae0d162ce,"[14655, 24120]","[14655, 14230, 14136, 10245, 1610]",0.5,1.0,0.6390292644500732,0.0,,,0.0,0.0,0.0,OK,
482,482,bm25,kmeans_k2,When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?,5ae66d785542996d980e7b67,"[7917, 24472]","[7917, 20289, 5933, 15505, 9046]",0.5,1.0,0.7210584878921509,0.0,,,0.0,0.0,0.0,OK,
483,483,bm25,kmeans_k2,Which is the Birthplace of Sir Isaac Newton and has a neighboring village called Belvor?,5ae6808f5542995703ce8b6b,"[5875, 12067]","[5875, 10231, 9811, 25296, 7265]",0.5,1.0,0.673305869102478,0.0,,,0.0,0.0,0.0,OK,
484,484,bm25,kmeans_k2,"Meomi Design works include The Octonauts book series, how did the adaptations of the series continue?",5ae684fe5542991bbc97610e,"[15485, 11144]","[11144, 20505, 15485, 4376, 10593]",1.0,1.0,0.6206146478652954,0.0,,,0.0,0.0,0.0,OK,
485,485,bm25,kmeans_k2,What river is the city that Cyprus Classic Motorcycle Museum is in on the banks of?,5ae6940e5542991bbc97613f,"[10179, 23269]","[10179, 13390, 11801, 14619, 23269]",1.0,1.0,0.6247948408126831,0.0,,,0.0,0.0,0.0,OK,
486,486,bm25,kmeans_k2,Why is Minister Pool important to Black Country and the West Midlands in England?,5ae694a15542991bbc976141,"[11511, 7204]","[18074, 20592, 7204, 11511, 8753]",1.0,0.3333333333333333,0.6494348645210266,0.0,,,0.0,0.0,0.0,OK,
487,487,bm25,kmeans_k2,Jeff Bhasker won a Grammy Award for a song that was the fourth single from what studio album?,5ae69fa755429908198fa66c,"[6851, 11492]","[7698, 8564, 6851, 769, 7065]",0.5,0.3333333333333333,0.7027584314346313,0.0,,,0.0,0.0,0.0,OK,
488,488,bm25,kmeans_k2,"Sparking the Marian civil war, who helped the recently abdicated queen to escape her imprisonment?",5ae6c2285542995703ce8b9a,"[15127, 23913]","[25619, 15127, 20940, 6214, 17145]",0.5,0.5,0.7053221464157104,0.0,,,0.0,0.0,0.0,OK,
489,489,bm25,kmeans_k2,Bridgewater Trustees major source of income came from a canal that was commissioned by whom/,5ae70c7b5542991bbc9761aa,"[5586, 11843]","[5586, 23122, 11843, 15991, 9704]",1.0,1.0,0.6678866744041443,0.0,,,0.0,0.0,0.0,OK,
490,490,bm25,kmeans_k2,Raúl Arellano played for Mexico in which football tournament in 1954?,5ae721c15542996d980e7cbc,"[12809, 23556]","[12809, 15415, 3060, 22173, 20237]",0.5,1.0,0.6298891305923462,0.0,,,0.0,0.0,0.0,OK,
491,491,bm25,kmeans_k2,Band-e-Amir Dragons is named after the lakes in which Afghan national park?,5ae7316e554299572ea5477e,"[22397, 11167]","[22397, 4045, 956, 19657, 11167]",1.0,1.0,0.6348250508308411,0.0,,,0.0,0.0,0.0,OK,
492,492,bm25,kmeans_k2,Where do the team that John Grant joined after the 1972 World Cup now play their games ?,5ae731ae5542991bbc9761c1,"[12422, 25143]","[11973, 12422, 10713, 16522, 4699]",0.5,0.5,0.6991807222366333,0.0,,,0.0,0.0,0.0,OK,
493,493,bm25,kmeans_k2,Bartlett's Bridge was built by the engineer who worked for the county seat of which Massachusetts county?,5ae7385d5542992ae0d163da,"[4910, 25958]","[25825, 4910, 25776, 9483, 25545]",0.5,0.5,0.6795113682746887,0.0,,,0.0,0.0,0.0,OK,
494,494,bm25,kmeans_k2,"YouPorn was surpassed, in 2013, by competitor sites xHamster, Pornhub, LiveJasmin, and this website that is registered to the Polish company WGCZ Holding?",5ae765185542995703ce8c0f,"[824, 12515]","[824, 24436, 12515, 18225, 6664]",1.0,1.0,0.687548816204071,0.0,,,0.0,0.0,0.0,OK,
495,495,bm25,kmeans_k2,What is the occupation of the Miami Dolphins owner's wife?,5ae76d185542997ec2727641,"[15559, 18387]","[13942, 4376, 15631, 4740, 25288]",0.0,0.0,0.6257733106613159,0.0,,,0.0,0.0,0.0,OK,
496,496,bm25,kmeans_k2,The On Tour Forever album gave Blues Traveler the opportunity to display what musical trademark?,5ae788fa55429952e35ea964,"[1709, 3948]","[1709, 9576, 12191, 3948, 15390]",1.0,1.0,0.6383374333381653,0.0,,,0.0,0.0,0.0,OK,
497,497,bm25,kmeans_k2,The Worst Journey in the World is a memoir written by which English explorer of Antarctica?,5ae7ea695542994a481bbe17,"[24621, 25214]","[19526, 24621, 13146, 25214, 17906]",1.0,0.5,0.6887611746788025,0.0,,,0.0,0.0,0.0,OK,
498,498,bm25,kmeans_k2,Jim Betts ran against the first American to orbit what?,5ae7f6be554299540e5a56db,"[10155, 23415]","[10155, 8640, 23415, 12288, 1039]",1.0,1.0,0.6717495322227478,0.0,,,0.0,0.0,0.0,OK,
499,499,bm25,kmeans_k2,The maternal grandmother of Princess Marie Cécile of Prussia was born in which year ?,5ae81b895542997ec272770c,"[24545, 3230]","[6047, 24545, 25532, 4815, 6711]",0.5,0.5,0.6406651139259338,0.0,,,0.0,0.0,0.0,OK,
