question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
406,406,colbertv2,agglo_k3,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[8035, 24847, 11978, 7716, 6600]",1.0,0.5,0.7120383381843567,0.0,,,0.0,0.0,0.0,OK,
407,407,colbertv2,agglo_k3,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[23765, 5788, 16266, 17740, 2288]",1.0,0.5,0.6092727780342102,0.0,,,0.0,0.0,0.0,OK,
408,408,colbertv2,agglo_k3,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[23194, 4260, 6758, 2901, 696]",1.0,1.0,0.6758078336715698,0.0,,,0.0,0.0,0.0,OK,
409,409,colbertv2,agglo_k3,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[9982, 4775, 21048, 24920, 3444]",1.0,0.5,0.7261260747909546,0.0,,,0.0,0.0,0.0,OK,
410,410,colbertv2,agglo_k3,The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?,5adeab4555429975fa854f5f,"[11818, 3166]","[11818, 1794, 23207, 3166, 4888]",1.0,1.0,0.6803886890411377,0.0,,,0.0,0.0,0.0,OK,
411,411,colbertv2,agglo_k3,In what state is the manufacturer of Bisquick headquartered?,5adeb78a554299728e26c77a,"[10074, 3796]","[5009, 10074, 3796, 496, 12615]",1.0,0.5,0.6889663934707642,0.0,,,0.0,0.0,0.0,OK,
412,412,colbertv2,agglo_k3,"Northland Mall was the first directionally-named shopping center in Columbus, 5 years before which shopping center at the intersection of US-40 and I-270?",5adebbbd554299728e26c793,"[3173, 23627]","[3173, 3448, 5548, 23627, 15790]",1.0,1.0,0.6722120046615601,0.0,,,0.0,0.0,0.0,OK,
413,413,colbertv2,agglo_k3,Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?,5adec5055542995534e8c707,"[18644, 12743]","[18644, 16193, 15116, 12743, 15302]",1.0,1.0,0.634522557258606,0.0,,,0.0,0.0,0.0,OK,
414,414,colbertv2,agglo_k3,which Mexican and American film actress is Ethel Houbiers  French voice of,5adef1b35542993a75d263af,"[12483, 10107]","[10107, 24375, 12483, 19971, 5247]",1.0,1.0,0.6551048159599304,0.0,,,0.0,0.0,0.0,OK,
415,415,colbertv2,agglo_k3,"Who is considered the more well known author, Roger Angell or Harry Stephen Keeler?",5adf32165542993344016c15,"[9474, 2385]","[2385, 9474, 24791, 13832, 16969]",1.0,1.0,0.6872787475585938,0.0,,,0.0,0.0,0.0,OK,
416,416,colbertv2,agglo_k3,Who was the president of the Sinn Fein political party during the Hume-Adams Dialogue?,5adf34d35542993a75d26425,"[12101, 15187]","[12101, 15187, 5435, 18224, 1842]",1.0,1.0,0.5702065229415894,0.0,,,0.0,0.0,0.0,OK,
417,417,colbertv2,agglo_k3,Who has more productions under their belt Ridley Scott or Elmer Clifton?,5adf53dc5542995534e8c791,"[9006, 24239]","[9006, 15847, 2970, 24239, 1905]",1.0,1.0,0.6675379872322083,0.0,,,0.0,0.0,0.0,OK,
418,418,colbertv2,agglo_k3,Which number-one single is Michael Steele responsible for?,5adf62d05542992d7e9f932d,"[874, 11413]","[19476, 25973, 19482, 17959, 7741]",0.0,0.0,0.7200391292572021,0.0,,,0.0,0.0,0.0,OK,
419,419,colbertv2,agglo_k3,"Which contributor to Fear: 13 Stories of Suspense and Horror was born on March 15, 1953 ?",5adf6b405542992d7e9f9341,"[11162, 5416]","[11162, 1379, 3306, 12211, 23495]",0.5,1.0,0.654812216758728,0.0,,,0.0,0.0,0.0,OK,
420,420,colbertv2,agglo_k3,"The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?",5adf8ad25542993344016ce7,"[15309, 15307]","[15307, 11592, 4140, 15309, 8163]",1.0,1.0,0.616715669631958,0.0,,,0.0,0.0,0.0,OK,
421,421,colbertv2,agglo_k3,"What is the name of the actress who has received a Drama Desk award and was part of the cast album for the 2007 Broadway production of the hit musical, ""Grease""?",5adf9dc3554299025d62a2e6,"[2133, 25803]","[2133, 7620, 25803, 7249, 2970]",1.0,1.0,0.6736118197441101,0.0,,,0.0,0.0,0.0,OK,
422,422,colbertv2,agglo_k3,The first Latina Supreme Court Justice was part of the majority decision of a case that upheld which previous supreme court case?,5adfa451554299025d62a319,"[16071, 6348]","[6348, 7413, 25979, 6278, 8907]",0.5,1.0,0.6920940279960632,0.0,,,0.0,0.0,0.0,OK,
423,423,colbertv2,agglo_k3,Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?,5adfc77b554299603e4183ab,"[7758, 9704]","[7758, 6990, 14862, 9704, 3855]",1.0,1.0,0.6524340510368347,0.0,,,0.0,0.0,0.0,OK,
424,424,colbertv2,agglo_k3,What Andy Williams' album did a song written by Charles Wesley appear on?,5adfd0d455429942ec259b4d,"[13018, 487]","[15970, 10197, 487, 9690, 3074]",0.5,0.3333333333333333,0.6720113754272461,0.0,,,0.0,0.0,0.0,OK,
425,425,colbertv2,agglo_k3,Kasper Peter Schmeichel is the son of a professional footballer who was voted what in 1992 and 1993?,5adfe37c554299025d62a377,"[8670, 16900]","[20717, 16900, 19592, 5356, 8670]",1.0,0.5,0.6411142349243164,0.0,,,0.0,0.0,0.0,OK,
426,426,colbertv2,agglo_k3,What career did Markus Feehily and Bobby Fuller have in common?,5adff2aa554299603e4183d0,"[2101, 3767]","[929, 3767, 18983, 25930, 22686]",0.5,0.5,0.6333175897598267,0.0,,,0.0,0.0,0.0,OK,
427,427,colbertv2,agglo_k3,What year was George Harrison's top UK charted song voted the nations 11th favorite 1980s number?,5adffb4655429925eb1afbbf,"[14264, 9792]","[6921, 21082, 14264, 657, 11122]",0.5,0.3333333333333333,0.7111501693725586,0.0,,,0.0,0.0,0.0,OK,
428,428,colbertv2,agglo_k3,"Which genus is native to arid or semi-desert areas, Alopecurus or Echeveria?",5ae022ab554299025d62a428,"[25058, 815]","[815, 7805, 425, 25058, 6012]",1.0,1.0,0.633391797542572,0.0,,,0.0,0.0,0.0,OK,
429,429,colbertv2,agglo_k3,Are Columbia University and University of Colorado both private universities?,5ae04a2755429924de1b7091,"[23784, 7189]","[7189, 23784, 25895, 4500, 10733]",1.0,1.0,0.5583176612854004,0.0,,,0.0,0.0,0.0,OK,
430,430,colbertv2,agglo_k3,Are Steve Perry and Dennis Lyxzén both members of the same band ?,5ae0616255429924de1b70ca,"[58, 10674]","[58, 3258, 10674, 14356, 25591]",1.0,1.0,0.681856632232666,0.0,,,0.0,0.0,0.0,OK,
431,431,colbertv2,agglo_k3,Are Ash Lieb and Elswyth Thane both artists?,5ae074aa5542993d6555eb54,"[15677, 38]","[15677, 7977, 21645, 38, 24253]",1.0,1.0,0.6948269009590149,0.0,,,0.0,0.0,0.0,OK,
432,432,colbertv2,agglo_k3,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,5ae07e5b55429945ae959381,"[7792, 23654]","[7792, 13339, 4465, 23654, 7918]",1.0,1.0,0.6429055333137512,0.0,,,0.0,0.0,0.0,OK,
433,433,colbertv2,agglo_k3,Lee Sung-jae stars in the film Barking Dogs Never Bite which is what film genre?,5ae09d6155429945ae9593d4,"[1187, 14085]","[14085, 9351, 1187, 22255, 25903]",1.0,1.0,0.6330714821815491,0.0,,,0.0,0.0,0.0,OK,
434,434,colbertv2,agglo_k3,What food does one of Daniel Greene's subjects' restaurant chain specialize in?,5ae0b2f25542993d6555ec1c,"[4706, 25507]","[6028, 4706, 7051, 9094, 20836]",0.5,0.5,0.7321768999099731,0.0,,,0.0,0.0,0.0,OK,
435,435,colbertv2,agglo_k3,Glaramara is a fell in the English Lake District in Cumbria that stretches from Stonethwaite which is a part of a valley and civil parrish in what Borough?,5ae0b60655429945ae959437,"[23610, 2839]","[15670, 22345, 23610, 25027, 19955]",0.5,0.3333333333333333,0.622433066368103,0.0,,,0.0,0.0,0.0,OK,
436,436,colbertv2,agglo_k3,"How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?",5ae0ec48554299422ee9955a,"[15476, 25879]","[25879, 19106, 11572, 15476, 24676]",1.0,1.0,0.7148050665855408,0.0,,,0.0,0.0,0.0,OK,
437,437,colbertv2,agglo_k3,The uncle of Paul Capellani died at a military operation during a battle was fought between who?,5ae122465542997b2ef7d0f4,"[1866, 24447]","[1866, 12290, 11814, 8334, 23678]",0.5,1.0,0.7570728063583374,0.0,,,0.0,0.0,0.0,OK,
438,438,colbertv2,agglo_k3,Bethpage State Parkway begins with an interchange at which Long Island-based limited access highway?,5ae1389655429901ffe4ae05,"[14612, 9419]","[14612, 8762, 14053, 9419, 11914]",1.0,1.0,0.6202231645584106,0.0,,,0.0,0.0,0.0,OK,
439,439,colbertv2,agglo_k3,What is the genre of music shared by vocalists Barney Greenway and Jens Kidman?,5ae165aa5542997b2ef7d1d1,"[794, 22630]","[25570, 794, 19933, 25120, 22630]",1.0,0.5,0.6976686120033264,0.0,,,0.0,0.0,0.0,OK,
440,440,colbertv2,agglo_k3,Celebrity Fifteen to One has had more than one appearance by an English writer and former Conservative Member of what?,5ae172c155429920d52343de,"[17821, 17032]","[12015, 17032, 17821, 24602, 7722]",1.0,0.5,0.6818469166755676,0.0,,,0.0,0.0,0.0,OK,
441,441,colbertv2,agglo_k3,Which radioshow did Frank Sinatra appear on the year he won an Academy Award?,5ae17d6855429901ffe4aea7,"[18362, 626]","[10292, 16009, 626, 11735, 7697]",0.5,0.3333333333333333,0.6920595765113831,0.0,,,0.0,0.0,0.0,OK,
442,442,colbertv2,agglo_k3,Where is the Cocoa Krispies and former Superman sponsor located?,5ae1801955429901ffe4aec4,"[23255, 22769]","[3796, 9064, 23255, 22769, 20912]",1.0,0.3333333333333333,0.7177091836929321,0.0,,,0.0,0.0,0.0,OK,
443,443,colbertv2,agglo_k3,What is the genus and species of the bear in which the Florida black bear is a subspecies of?,5ae1e4095542997283cd22bf,"[5294, 21301]","[17828, 5294, 14103, 17435, 21301]",1.0,0.5,0.6126371622085571,0.0,,,0.0,0.0,0.0,OK,
444,444,colbertv2,agglo_k3,"Underfist: Halloween Bash was going to be the setup for a new series spin-off but the contract expired with a cable and television station that was launched on October 1, 19962 by whom?",5ae22f4e5542996483e6492f,"[5695, 4199]","[5695, 13753, 16267, 12847, 15616]",0.5,1.0,0.6458812952041626,0.0,,,0.0,0.0,0.0,OK,
445,445,colbertv2,agglo_k3,"What is the name of the largest film production company in Hong Kong that won the ""Best Cinematography"" at the 21st Asia Pacific Film Festival?",5ae277575542996483e649b2,"[9351, 5383]","[5383, 18893, 9351, 3469, 13676]",1.0,1.0,0.6387082934379578,0.0,,,0.0,0.0,0.0,OK,
446,446,colbertv2,agglo_k3,What three categories does income get levied under the Parliament of Australia's tax code?,5ae28b76554299495565daa8,"[12746, 12250]","[9708, 12250, 8363, 17865, 12746]",1.0,0.5,0.5797091722488403,0.0,,,0.0,0.0,0.0,OK,
447,447,colbertv2,agglo_k3,What building in the capital of city of Brandenburg has a roof that is 1 m bigger than the roof of the Der Oderturm?,5ae29d92554299492dc91c36,"[17165, 20535]","[17165, 20535, 8015, 3735, 6719]",1.0,1.0,0.6268861293792725,0.0,,,0.0,0.0,0.0,OK,
448,448,colbertv2,agglo_k3,Which New Jersey-based manufacturer of suitcases and bags for travel is located in the Shops at Columbus Circle in New York City?,5ae2a9c6554299492dc91c42,"[23675, 13345]","[13345, 21492, 11370, 23675, 4399]",1.0,1.0,0.6474188566207886,0.0,,,0.0,0.0,0.0,OK,
449,449,colbertv2,agglo_k3,When was the producer of  Michel'le born?,5ae2b794554299495565db10,"[3089, 24906]","[23896, 3089, 13792, 18965, 9695]",0.5,0.5,0.7152827978134155,0.0,,,0.0,0.0,0.0,OK,
450,450,colbertv2,agglo_k3,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[12288, 2204, 15471, 25035, 8948]",1.0,1.0,0.5648501515388489,0.0,,,0.0,0.0,0.0,OK,
451,451,colbertv2,agglo_k3,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[24185, 6846, 19036, 19869, 14534]",1.0,1.0,0.6540402173995972,0.0,,,0.0,0.0,0.0,OK,
452,452,colbertv2,agglo_k3,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[22553, 11722, 2609, 21567, 13903]",1.0,0.5,0.6191747784614563,0.0,,,0.0,0.0,0.0,OK,
453,453,colbertv2,agglo_k3,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[8414, 14870, 5156, 20494, 16788]",0.5,1.0,0.6985357403755188,0.0,,,0.0,0.0,0.0,OK,
454,454,colbertv2,agglo_k3,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[22390, 20307, 22456, 6131, 14717]",0.5,0.5,0.7000636458396912,0.0,,,0.0,0.0,0.0,OK,
455,455,colbertv2,agglo_k3,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[17766, 13363, 106, 24452, 13041]",0.5,0.3333333333333333,0.5848088264465332,0.0,,,0.0,0.0,0.0,OK,
456,456,colbertv2,agglo_k3,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[11787, 14721, 5369, 23307, 13075]",1.0,1.0,0.6461614966392517,0.0,,,0.0,0.0,0.0,OK,
457,457,colbertv2,agglo_k3,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[7364, 3874, 4775, 2870, 6323]",1.0,1.0,0.6939895153045654,0.0,,,0.0,0.0,0.0,OK,
458,458,colbertv2,agglo_k3,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[9168, 24989, 10979, 3704, 11492]",1.0,1.0,0.682073712348938,0.0,,,0.0,0.0,0.0,OK,
459,459,colbertv2,agglo_k3,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[11959, 14153, 17674, 10465, 21097]",1.0,1.0,0.5874304175376892,0.0,,,0.0,0.0,0.0,OK,
460,460,colbertv2,agglo_k3,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[14494, 25293, 8117, 3270, 25174]",0.5,1.0,0.540139377117157,0.0,,,0.0,0.0,0.0,OK,
461,461,colbertv2,agglo_k3,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[10081, 7519, 20801, 13764, 9046]",1.0,1.0,0.6721597909927368,0.0,,,0.0,0.0,0.0,OK,
462,462,colbertv2,agglo_k3,"Who is the current drummer of the band who did the song ""What Lovers Do""?",5ae5072e55429960a22e0246,"[23022, 21391]","[23022, 1964, 9416, 25417, 23641]",0.5,1.0,0.6653627753257751,0.0,,,0.0,0.0,0.0,OK,
463,463,colbertv2,agglo_k3,"Liz Rose has co-written songs with which artist including ""White Horse"" and ""You Belong with Me""?",5ae520315542993aec5ec152,"[9350, 5992]","[24852, 10866, 9350, 24734, 12880]",0.5,0.3333333333333333,0.7379990220069885,0.0,,,0.0,0.0,0.0,OK,
464,464,colbertv2,agglo_k3,Æthelweard was an author of a Latin version of which collection of Old English annals?,5ae5366e5542990ba0bbb22b,"[2738, 8365]","[127, 2738, 25211, 3035, 8365]",1.0,0.5,0.6191765069961548,0.0,,,0.0,0.0,0.0,OK,
465,465,colbertv2,agglo_k3,"The royal anthem is changed from what to ""long live our noble Duke""?",5ae544035542992663a4f1af,"[19499, 1338]","[19499, 19296, 6899, 1338, 4923]",1.0,1.0,0.656744658946991,0.0,,,0.0,0.0,0.0,OK,
466,466,colbertv2,agglo_k3,"Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?",5ae547f85542990ba0bbb254,"[22628, 7312]","[19155, 21121, 22628, 2813, 9792]",0.5,0.3333333333333333,0.7048352956771851,0.0,,,0.0,0.0,0.0,OK,
467,467,colbertv2,agglo_k3,"Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?",5ae5621655429908b63265fc,"[15095, 23531]","[15095, 22657, 14540, 19839, 6220]",0.5,1.0,0.7329202890396118,0.0,,,0.0,0.0,0.0,OK,
468,468,colbertv2,agglo_k3,"How many albums does the duo who sang ""Yesterday Once More"" have?",5ae56c875542990ba0bbb2a2,"[535, 2228]","[4621, 535, 5454, 2228, 17853]",1.0,0.5,0.6524778604507446,0.0,,,0.0,0.0,0.0,OK,
469,469,colbertv2,agglo_k3,"what caused the death of over 250 people in Accra, Ghana?",5ae5cf0b55429929b08079aa,"[19529, 19528]","[10031, 19528, 5914, 4072, 19529]",1.0,0.5,0.6765651106834412,0.0,,,0.0,0.0,0.0,OK,
470,470,colbertv2,agglo_k3,"How many periods in office were held by the British Prime Minister who led the ""Who? Who?"" ministry?",5ae5d82f554299546bf82f9a,"[25105, 7722]","[21873, 3940, 7722, 23129, 16304]",0.5,0.3333333333333333,0.655040442943573,0.0,,,0.0,0.0,0.0,OK,
471,471,colbertv2,agglo_k3,"Shane and Friends have interviewed an American YouTube personality who has two active YouTube channels, which have a combined total of how many views?",5ae5db98554299546bf82fa6,"[16396, 18341]","[18341, 11019, 25160, 16396, 25921]",1.0,1.0,0.7226108908653259,0.0,,,0.0,0.0,0.0,OK,
472,472,colbertv2,agglo_k3,"What year did the VIacom subsidary, Paramount Pictures make the silent film Through the Glass Window?",5ae5e0a6554299546bf82fa9,"[18908, 7535]","[7535, 18908, 21719, 15795, 14756]",1.0,1.0,0.6716965436935425,0.0,,,0.0,0.0,0.0,OK,
473,473,colbertv2,agglo_k3,Cardinal Pole Roman Catholic School was named after the last Roman Catholic to hold what position?,5ae5e1985542996de7b71a54,"[375, 24385]","[823, 24789, 375, 18427, 909]",0.5,0.3333333333333333,0.6389411091804504,0.0,,,0.0,0.0,0.0,OK,
474,474,colbertv2,agglo_k3,Giovanna d'Arco is an opera that was created by the composer of what nationality?,5ae5e62455429929b0807a07,"[5500, 1837]","[5500, 20204, 17283, 23352, 3415]",0.5,1.0,0.5860656499862671,0.0,,,0.0,0.0,0.0,OK,
475,475,colbertv2,agglo_k3,Where was the Barbadian singer which Rihanna was his then girlfriend raised in,5ae5e762554299546bf82faf,"[1686, 6447]","[1686, 6447, 25029, 2443, 4702]",1.0,1.0,0.7484756708145142,0.0,,,0.0,0.0,0.0,OK,
476,476,colbertv2,agglo_k3,"Turner Field was originally built as what 85,000 seat main stadium of the 1996 Summer Olympic Games and the 1996 Summer Paralympic Games in Atlanta?",5ae5fb55554299546bf82ff6,"[14724, 5208]","[8084, 13591, 5208, 10873, 2437]",0.5,0.3333333333333333,0.6181207895278931,0.0,,,0.0,0.0,0.0,OK,
477,477,colbertv2,agglo_k3,What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?,5ae600325542992663a4f237,"[19393, 25339]","[25339, 13682, 14219, 18158, 10121]",0.5,1.0,0.6940911412239075,0.0,,,0.0,0.0,0.0,OK,
478,478,colbertv2,agglo_k3,The Luther seal was designed for the professor of theology of what nationalty at the behest of John Frederick of Saxony?,5ae60db1554299546bf83041,"[8777, 24605]","[11464, 1010, 8777, 13198, 18433]",0.5,0.3333333333333333,0.6925655007362366,0.0,,,0.0,0.0,0.0,OK,
479,479,colbertv2,agglo_k3,Cinnamon sugar is a spice used to flavor this traditional Spanish and Portugese fried pastry.,5ae628fd5542995703ce8b33,"[24202, 14102]","[24202, 24314, 14102, 10840, 12445]",1.0,1.0,0.6477411985397339,0.0,,,0.0,0.0,0.0,OK,
480,480,colbertv2,agglo_k3,"What is the date played of this college football game at Sun Life Stadium in Miami Gardens, Florida, where Clemson defeated the No. 4 Oklahoma Sooners, 37-17?",5ae63b2255429908198fa526,"[19311, 19492]","[19492, 19311, 6381, 9052, 15912]",1.0,1.0,0.5889495015144348,0.0,,,0.0,0.0,0.0,OK,
481,481,colbertv2,agglo_k3,"How many Golden Globe Awards did the artist who published the photo book ""In Mexico"" win?",5ae64ffd5542992ae0d162ce,"[14655, 24120]","[14655, 14699, 9086, 1841, 14334]",0.5,1.0,0.7561302781105042,0.0,,,0.0,0.0,0.0,OK,
482,482,colbertv2,agglo_k3,When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?,5ae66d785542996d980e7b67,"[7917, 24472]","[7917, 9046, 8379, 24472, 13596]",1.0,1.0,0.6843040585517883,0.0,,,0.0,0.0,0.0,OK,
483,483,colbertv2,agglo_k3,Which is the Birthplace of Sir Isaac Newton and has a neighboring village called Belvor?,5ae6808f5542995703ce8b6b,"[5875, 12067]","[7265, 2343, 5875, 10231, 18742]",0.5,0.3333333333333333,0.6475566625595093,0.0,,,0.0,0.0,0.0,OK,
484,484,colbertv2,agglo_k3,"Meomi Design works include The Octonauts book series, how did the adaptations of the series continue?",5ae684fe5542991bbc97610e,"[15485, 11144]","[15485, 906, 66, 11144, 11714]",1.0,1.0,0.6739562153816223,0.0,,,0.0,0.0,0.0,OK,
485,485,colbertv2,agglo_k3,What river is the city that Cyprus Classic Motorcycle Museum is in on the banks of?,5ae6940e5542991bbc97613f,"[10179, 23269]","[13500, 10179, 1331, 12722, 23269]",1.0,0.5,0.6551905274391174,0.0,,,0.0,0.0,0.0,OK,
486,486,colbertv2,agglo_k3,Why is Minister Pool important to Black Country and the West Midlands in England?,5ae694a15542991bbc976141,"[11511, 7204]","[650, 5153, 11511, 20586, 225]",0.5,0.3333333333333333,0.7025958895683289,0.0,,,0.0,0.0,0.0,OK,
487,487,colbertv2,agglo_k3,Jeff Bhasker won a Grammy Award for a song that was the fourth single from what studio album?,5ae69fa755429908198fa66c,"[6851, 11492]","[6851, 8564, 15863, 5369, 10963]",0.5,1.0,0.6848319172859192,0.0,,,0.0,0.0,0.0,OK,
488,488,colbertv2,agglo_k3,"Sparking the Marian civil war, who helped the recently abdicated queen to escape her imprisonment?",5ae6c2285542995703ce8b9a,"[15127, 23913]","[9062, 18465, 15127, 16860, 25619]",0.5,0.3333333333333333,0.7308343648910522,0.0,,,0.0,0.0,0.0,OK,
489,489,colbertv2,agglo_k3,Bridgewater Trustees major source of income came from a canal that was commissioned by whom/,5ae70c7b5542991bbc9761aa,"[5586, 11843]","[5586, 23122, 18524, 11843, 4910]",1.0,1.0,0.7057027220726013,0.0,,,0.0,0.0,0.0,OK,
490,490,colbertv2,agglo_k3,Raúl Arellano played for Mexico in which football tournament in 1954?,5ae721c15542996d980e7cbc,"[12809, 23556]","[12809, 5852, 3569, 783, 14185]",0.5,1.0,0.49002203345298767,0.0,,,0.0,0.0,0.0,OK,
491,491,colbertv2,agglo_k3,Band-e-Amir Dragons is named after the lakes in which Afghan national park?,5ae7316e554299572ea5477e,"[22397, 11167]","[11167, 8397, 8315, 22397, 5363]",1.0,1.0,0.5939940214157104,0.0,,,0.0,0.0,0.0,OK,
492,492,colbertv2,agglo_k3,Where do the team that John Grant joined after the 1972 World Cup now play their games ?,5ae731ae5542991bbc9761c1,"[12422, 25143]","[21937, 9272, 12422, 22624, 6682]",0.5,0.3333333333333333,0.6351637840270996,0.0,,,0.0,0.0,0.0,OK,
493,493,colbertv2,agglo_k3,Bartlett's Bridge was built by the engineer who worked for the county seat of which Massachusetts county?,5ae7385d5542992ae0d163da,"[4910, 25958]","[4122, 19766, 4910, 9749, 9483]",0.5,0.3333333333333333,0.675504207611084,0.0,,,0.0,0.0,0.0,OK,
494,494,colbertv2,agglo_k3,"YouPorn was surpassed, in 2013, by competitor sites xHamster, Pornhub, LiveJasmin, and this website that is registered to the Polish company WGCZ Holding?",5ae765185542995703ce8c0f,"[824, 12515]","[824, 19171, 19846, 12515, 12211]",1.0,1.0,0.6901119351387024,0.0,,,0.0,0.0,0.0,OK,
495,495,colbertv2,agglo_k3,What is the occupation of the Miami Dolphins owner's wife?,5ae76d185542997ec2727641,"[15559, 18387]","[18387, 5044, 25288, 5556, 792]",0.5,1.0,0.7182916402816772,0.0,,,0.0,0.0,0.0,OK,
496,496,colbertv2,agglo_k3,The On Tour Forever album gave Blues Traveler the opportunity to display what musical trademark?,5ae788fa55429952e35ea964,"[1709, 3948]","[15195, 1709, 24566, 15792, 3948]",1.0,0.5,0.6214715838432312,0.0,,,0.0,0.0,0.0,OK,
497,497,colbertv2,agglo_k3,The Worst Journey in the World is a memoir written by which English explorer of Antarctica?,5ae7ea695542994a481bbe17,"[24621, 25214]","[24208, 24621, 2899, 25294, 25214]",1.0,0.5,0.6624118089675903,0.0,,,0.0,0.0,0.0,OK,
498,498,colbertv2,agglo_k3,Jim Betts ran against the first American to orbit what?,5ae7f6be554299540e5a56db,"[10155, 23415]","[7559, 10155, 734, 23413, 23415]",1.0,0.5,0.6386734247207642,0.0,,,0.0,0.0,0.0,OK,
499,499,colbertv2,agglo_k3,The maternal grandmother of Princess Marie Cécile of Prussia was born in which year ?,5ae81b895542997ec272770c,"[24545, 3230]","[7474, 24545, 10253, 21273, 4815]",0.5,0.5,0.5779495239257812,0.0,,,0.0,0.0,0.0,OK,
